Year,Month,Day,Hour,Lat.,Long.,Wind (kt),Gust (kt),Direc. of Major Storm Axis,Radius of Major Storm Axis (nm),Radius of Minor Storm Axis (nm),Direc. of Major Gale Axis,Radius of Major Gale Axis (nm),Radius of Minor Gale Axis (nm),Image
2012,9,20,0,13.7,134.8,0,0,-,-,-,-,-,-,Image
2012,9,20,6,13.8,133.4,0,0,-,-,-,-,-,-,Image
2012,9,20,12,13.5,132.0,0,0,-,-,-,-,-,-,Image
2012,9,20,18,13.3,131.5,35,0,-,-,-,symmetric,80,80,Image
2012,9,21,0,13.1,130.9,45,0,-,-,-,symmetric,120,120,Image
2012,9,21,6,12.5,130.4,45,0,-,-,-,symmetric,120,120,Image
2012,9,21,12,12.3,130.3,45,0,-,-,-,symmetric,120,120,Image
2012,9,21,18,11.9,130.1,45,0,-,-,-,symmetric,120,120,Image
2012,9,22,0,11.7,130.0,50,0,-,-,-,symmetric,120,120,Image
2012,9,22,6,11.7,129.8,50,0,-,-,-,symmetric,120,120,Image
2012,9,22,12,11.7,129.6,55,0,symmetric,30,30,symmetric,120,120,Image
2012,9,22,18,11.7,129.3,60,0,symmetric,40,40,symmetric,150,150,Image
2012,9,23,0,11.8,128.9,70,0,symmetric,80,80,symmetric,180,180,Image
2012,9,23,6,12.1,128.9,85,0,symmetric,80,80,symmetric,180,180,Image
2012,9,23,12,12.7,128.7,100,0,symmetric,80,80,symmetric,210,210,Image
2012,9,23,18,13.0,128.6,100,0,symmetric,90,90,symmetric,210,210,Image
2012,9,24,0,13.6,128.5,100,0,symmetric,90,90,symmetric,210,210,Image
2012,9,24,6,14.2,128.2,100,0,symmetric,90,90,symmetric,210,210,Image
2012,9,24,12,14.6,128.1,105,0,symmetric,90,90,symmetric,210,210,Image
2012,9,24,18,15.2,127.9,110,0,symmetric,90,90,S,240,210,Image
2012,9,25,0,15.7,127.8,110,0,symmetric,90,90,S,240,210,Image
2012,9,25,6,16.4,127.5,110,0,symmetric,90,90,S,240,210,Image
2012,9,25,12,16.8,127.1,110,0,symmetric,90,90,S,240,210,Image
2012,9,25,18,17.1,126.8,110,0,symmetric,90,90,symmetric,270,270,Image
2012,9,26,0,17.4,126.5,110,0,symmetric,90,90,symmetric,270,270,Image
2012,9,26,6,18.0,126.1,110,0,symmetric,90,90,symmetric,270,270,Image
2012,9,26,12,18.4,125.9,110,0,symmetric,90,90,symmetric,270,270,Image
2012,9,26,18,19.1,125.4,105,0,symmetric,100,100,N,350,240,Image
2012,9,27,0,19.6,124.8,100,0,symmetric,100,100,N,350,240,Image
2012,9,27,6,20.2,124.4,100,0,symmetric,100,100,N,350,240,Image
2012,9,27,12,20.9,124.1,100,0,symmetric,100,100,N,350,240,Image
2012,9,27,18,21.6,123.9,100,0,symmetric,100,100,N,350,240,Image
2012,9,27,21,22.0,124.0,100,0,symmetric,100,100,N,350,240,Image
2012,9,28,0,22.4,124.1,100,0,symmetric,100,100,N,350,240,Image
2012,9,28,3,22.9,124.2,100,0,symmetric,100,100,N,350,240,Image
2012,9,28,6,23.4,124.4,95,0,symmetric,100,100,NE,300,240,Image
2012,9,28,9,23.9,124.8,95,0,symmetric,100,100,NE,300,240,Image
2012,9,28,12,24.2,125.1,90,0,symmetric,100,100,NE,300,240,Image
2012,9,28,15,24.6,125.6,90,0,symmetric,100,100,NE,300,240,Image
2012,9,28,18,25.0,126.0,90,0,SE,120,100,SE,270,240,Image
2012,9,28,21,25.5,126.6,90,0,SE,120,100,SE,270,240,Image
2012,9,29,0,26.0,127.2,90,0,SE,120,100,SE,270,240,Image
2012,9,29,3,26.6,127.7,90,0,SE,120,100,SE,270,240,Image
2012,9,29,6,26.9,128.5,90,0,SE,120,100,SE,270,240,Image
2012,9,29,9,27.5,129.4,90,0,SE,120,100,SE,270,240,Image
2012,9,29,12,27.9,130.3,90,0,SE,120,100,SE,270,240,Image
2012,9,29,15,28.6,131.2,85,0,SE,120,100,SE,270,240,Image
2012,9,29,18,29.3,132.4,85,0,SE,120,100,SE,270,240,Image
2012,9,29,21,30.2,133.5,85,0,SE,120,100,SE,270,240,Image
2012,9,30,0,31.5,134.2,80,0,SE,120,100,SE,270,240,Image
2012,9,30,3,32.5,134.7,80,0,SE,120,100,SE,270,240,Image
2012,9,30,6,33.5,135.7,70,0,SE,120,100,SE,270,240,Image
2012,9,30,8,34.1,136.6,70,0,SE,120,100,SE,270,240,Image
2012,9,30,9,34.4,137.0,70,0,SE,120,100,SE,270,240,Image
2012,9,30,10,34.8,137.4,70,0,SE,120,100,SE,270,240,Image
2012,9,30,12,35.7,138.3,65,0,SE,120,60,SE,300,210,Image
2012,9,30,15,37.0,139.5,65,0,SE,120,60,SE,300,210,Image
2012,9,30,18,39.1,141.0,55,0,SE,60,30,SE,300,210,Image
2012,9,30,21,40.6,143.1,55,0,SE,60,30,SE,300,210,Image
2012,10,1,0,41.9,144.4,50,0,-,-,-,SE,325,210,Image
2012,10,1,3,42.7,147.1,50,0,-,-,-,SE,325,210,Image
2012,10,1,6,44.0,149.0,45,0,-,-,-,SE,325,210,Image
2012,10,1,12,46.0,155.0,0,0,-,-,-,-,-,-,Image
2012,10,1,18,47.1,160.7,0,0,-,-,-,-,-,-,Image
2012,10,2,0,47.8,165.7,0,0,-,-,-,-,-,-,Image
2012,10,2,6,48.0,170.7,0,0,-,-,-,-,-,-,Image
2012,10,2,12,48.2,175.5,0,0,-,-,-,-,-,-,Image
2012,10,2,18,48.6,179.8,0,0,-,-,-,-,-,-,Image
2012,10,3,0,48.7,182.2,0,0,-,-,-,-,-,-,Image
