Year,Month,Day,Hour,Lat.,Long.,Wind (kt),Gust (kt),Direc. of Major Storm Axis,Radius of Major Storm Axis (nm),Radius of Minor Storm Axis (nm),Direc. of Major Gale Axis,Radius of Major Gale Axis (nm),Radius of Minor Gale Axis (nm),Image
1996,2,27,0,5.8,136.5,0,0,-,-,-,-,-,-,Image
1996,2,27,6,6.3,135.1,0,0,-,-,-,-,-,-,Image
1996,2,27,12,6.8,133.7,0,0,-,-,-,-,-,-,Image
1996,2,27,18,7.5,132.2,0,0,-,-,-,-,-,-,Image
1996,2,28,0,8.0,131.5,0,0,-,-,-,-,-,-,Image
1996,2,28,6,8.4,131.0,0,0,-,-,-,-,-,-,Image
1996,2,28,12,8.6,129.9,0,0,-,-,-,-,-,-,Image
1996,2,28,18,8.7,128.7,0,0,-,-,-,-,-,-,Image
1996,2,29,0,9.1,127.5,35,0,-,-,-,symmetric,60,60,Image
1996,2,29,6,9.6,126.7,35,0,-,-,-,symmetric,90,90,Image
1996,2,29,12,10.5,126.0,35,0,-,-,-,symmetric,90,90,Image
1996,2,29,18,10.8,125.1,35,0,-,-,-,symmetric,60,60,Image
1996,3,1,0,11.1,123.4,0,0,-,-,-,-,-,-,Image
1996,3,1,6,10.5,121.6,0,0,-,-,-,-,-,-,Image
1996,3,1,12,10.2,121.1,0,0,-,-,-,-,-,-,Image
1996,3,1,18,9.6,120.7,0,0,-,-,-,-,-,-,Image
