Year,Month,Day,Hour,Lat.,Long.,Wind (kt),Gust (kt),Direc. of Major Storm Axis,Radius of Major Storm Axis (nm),Radius of Minor Storm Axis (nm),Direc. of Major Gale Axis,Radius of Major Gale Axis (nm),Radius of Minor Gale Axis (nm),Image
2020,12,18,0,7.2,127.2,0,0,-,-,-,-,-,-,Image
2020,12,18,6,8.2,126.1,0,0,-,-,-,-,-,-,Image
2020,12,18,12,9.4,124.2,0,0,-,-,-,-,-,-,Image
2020,12,18,18,8.6,122.3,0,0,-,-,-,-,-,-,Image
2020,12,19,0,8.6,120.9,0,0,-,-,-,-,-,-,Image
2020,12,19,6,9.2,119.3,0,0,-,-,-,-,-,-,Image
2020,12,19,12,9.9,117.7,0,0,-,-,-,-,-,-,Image
2020,12,19,18,9.2,116.1,0,0,-,-,-,-,-,-,Image
2020,12,20,0,9.6,115.7,35,0,-,-,-,NW,240,120,Image
2020,12,20,6,10.0,115.2,35,0,-,-,-,NW,240,120,Image
2020,12,20,12,9.8,114.5,35,0,-,-,-,NW,240,120,Image
2020,12,20,18,9.4,114.1,35,0,-,-,-,NW,240,120,Image
2020,12,21,0,9.0,113.5,35,0,-,-,-,NW,240,120,Image
2020,12,21,6,8.8,112.8,35,0,-,-,-,NW,240,120,Image
2020,12,21,12,8.6,112.1,35,0,-,-,-,NW,240,120,Image
2020,12,21,18,8.1,111.4,35,0,-,-,-,NW,240,120,Image
2020,12,22,0,7.3,111.1,35,0,-,-,-,NW,240,120,Image
2020,12,22,6,7.7,110.6,0,0,-,-,-,-,-,-,Image
2020,12,22,12,8.1,110.2,0,0,-,-,-,-,-,-,Image
2020,12,22,18,8.0,109.4,0,0,-,-,-,-,-,-,Image
2020,12,23,0,8.1,109.1,0,0,-,-,-,-,-,-,Image
2020,12,23,6,8.6,107.8,0,0,-,-,-,-,-,-,Image
2020,12,23,12,8.0,106.2,0,0,-,-,-,-,-,-,Image
2020,12,23,18,7.7,105.2,0,0,-,-,-,-,-,-,Image
2020,12,24,0,7.5,103.9,0,0,-,-,-,-,-,-,Image
2020,12,24,6,7.6,102.8,0,0,-,-,-,-,-,-,Image
2020,12,24,12,8.2,101.7,0,0,-,-,-,-,-,-,Image
2020,12,24,18,9.0,100.6,0,0,-,-,-,-,-,-,Image
2020,12,25,0,9.9,99.6,0,0,-,-,-,-,-,-,Image
