Year,Month,Day,Hour,Lat.,Long.,Wind (kt),Gust (kt),Direc. of Major Storm Axis,Radius of Major Storm Axis (nm),Radius of Minor Storm Axis (nm),Direc. of Major Gale Axis,Radius of Major Gale Axis (nm),Radius of Minor Gale Axis (nm),Image
1990,8,4,18,30.0,125.5,0,0,-,-,-,-,-,-,Image
1990,8,5,0,30.5,126.5,0,0,-,-,-,-,-,-,Image
1990,8,5,6,31.3,127.5,0,0,-,-,-,-,-,-,Image
1990,8,5,12,31.2,128.8,0,0,-,-,-,-,-,-,Image
1990,8,5,18,31.2,129.6,0,0,-,-,-,-,-,-,Image
1990,8,6,0,30.9,130.8,0,0,-,-,-,-,-,-,Image
1990,8,6,6,30.0,132.0,0,0,-,-,-,-,-,-,Image
1990,8,6,12,29.1,132.9,0,0,-,-,-,-,-,-,Image
1990,8,6,18,28.0,133.3,35,0,-,-,-,symmetric,80,80,Image
1990,8,7,0,27.0,133.8,40,0,-,-,-,symmetric,80,80,Image
1990,8,7,6,26.3,134.7,40,0,-,-,-,symmetric,80,80,Image
1990,8,7,12,26.3,135.3,45,0,-,-,-,symmetric,80,80,Image
1990,8,7,18,26.3,136.0,45,0,-,-,-,symmetric,80,80,Image
1990,8,8,0,26.3,136.8,50,0,-,-,-,symmetric,125,125,Image
1990,8,8,6,27.0,137.3,50,0,-,-,-,symmetric,275,275,Image
1990,8,8,12,27.8,137.4,50,0,-,-,-,symmetric,200,200,Image
1990,8,8,18,28.6,137.4,50,0,-,-,-,symmetric,175,175,Image
1990,8,9,0,29.4,137.3,50,0,-,-,-,symmetric,200,200,Image
1990,8,9,6,30.9,137.3,55,0,symmetric,30,30,symmetric,200,200,Image
1990,8,9,12,32.3,137.3,60,0,symmetric,50,50,E,200,150,Image
1990,8,9,18,33.7,137.5,60,0,symmetric,50,50,E,200,150,Image
1990,8,10,0,34.8,138.4,55,0,symmetric,30,30,E,200,150,Image
1990,8,10,6,36.5,139.6,50,0,-,-,-,E,250,125,Image
1990,8,10,12,38.5,141.0,45,0,-,-,-,SE,250,80,Image
1990,8,10,18,40.1,142.5,45,0,-,-,-,E,400,100,Image
1990,8,11,0,42.2,144.3,40,0,-,-,-,SE,300,100,Image
1990,8,11,6,44.3,146.1,40,0,-,-,-,SE,300,100,Image
1990,8,11,12,46.0,150.0,0,0,-,-,-,-,-,-,Image
1990,8,11,18,47.0,154.0,0,0,-,-,-,-,-,-,Image
1990,8,12,0,48.0,159.0,0,0,-,-,-,-,-,-,Image
1990,8,12,6,49.0,163.0,0,0,-,-,-,-,-,-,Image
1990,8,12,12,50.0,166.0,0,0,-,-,-,-,-,-,Image
1990,8,12,18,52.0,170.0,0,0,-,-,-,-,-,-,Image
1990,8,13,0,54.0,174.0,0,0,-,-,-,-,-,-,Image
1990,8,13,6,56.0,177.0,0,0,-,-,-,-,-,-,Image
1990,8,13,12,58.0,179.0,0,0,-,-,-,-,-,-,Image
1990,8,13,18,59.0,177.0,0,0,-,-,-,-,-,-,Image
1990,8,14,0,60.0,175.0,0,0,-,-,-,-,-,-,Image
1990,8,14,6,61.0,173.0,0,0,-,-,-,-,-,-,Image
