Year,Month,Day,Hour,Lat.,Long.,Wind (kt),Gust (kt),Direc. of Major Storm Axis,Radius of Major Storm Axis (nm),Radius of Minor Storm Axis (nm),Direc. of Major Gale Axis,Radius of Major Gale Axis (nm),Radius of Minor Gale Axis (nm),Image
1989,11,20,18,19.0,169.0,0,0,-,-,-,-,-,-,Image
1989,11,21,0,19.0,167.5,0,0,-,-,-,-,-,-,Image
1989,11,21,6,19.0,165.8,0,0,-,-,-,-,-,-,Image
1989,11,21,12,19.7,164.3,0,0,-,-,-,-,-,-,Image
1989,11,21,18,20.0,163.0,0,0,-,-,-,-,-,-,Image
1989,11,22,0,20.0,162.0,0,0,-,-,-,-,-,-,Image
1989,11,22,6,19.5,161.5,0,0,-,-,-,-,-,-,Image
1989,11,22,12,19.0,161.0,0,0,-,-,-,-,-,-,Image
1989,11,22,18,18.5,160.5,0,0,-,-,-,-,-,-,Image
1989,11,23,0,18.0,160.0,0,0,-,-,-,-,-,-,Image
1989,11,23,6,17.7,159.0,0,0,-,-,-,-,-,-,Image
1989,11,23,12,17.0,158.0,0,0,-,-,-,-,-,-,Image
1989,11,23,18,16.5,157.0,0,0,-,-,-,-,-,-,Image
1989,11,24,0,16.0,156.0,0,0,-,-,-,-,-,-,Image
1989,11,24,6,15.0,155.0,0,0,-,-,-,-,-,-,Image
1989,11,24,12,15.0,153.3,0,0,-,-,-,-,-,-,Image
1989,11,24,18,14.5,152.2,0,0,-,-,-,-,-,-,Image
1989,11,25,0,14.0,151.0,0,0,-,-,-,-,-,-,Image
1989,11,25,6,13.0,150.0,0,0,-,-,-,-,-,-,Image
1989,11,25,12,12.5,148.8,0,0,-,-,-,-,-,-,Image
1989,11,25,18,11.8,147.8,0,0,-,-,-,-,-,-,Image
1989,11,26,0,11.0,147.0,0,0,-,-,-,-,-,-,Image
1989,11,26,6,10.8,146.3,0,0,-,-,-,-,-,-,Image
1989,11,26,12,10.7,145.6,0,0,-,-,-,-,-,-,Image
1989,11,26,18,10.5,144.7,35,0,-,-,-,symmetric,60,60,Image
1989,11,27,0,10.2,144.2,40,0,-,-,-,symmetric,60,60,Image
1989,11,27,6,10.0,143.7,45,0,-,-,-,symmetric,90,90,Image
1989,11,27,12,9.9,143.2,50,0,-,-,-,symmetric,125,125,Image
1989,11,27,18,10.0,142.6,55,0,symmetric,30,30,symmetric,125,125,Image
1989,11,28,0,10.0,141.9,60,0,symmetric,40,40,symmetric,150,150,Image
1989,11,28,6,10.4,141.1,65,0,symmetric,40,40,symmetric,150,150,Image
1989,11,28,12,10.7,140.1,70,0,symmetric,80,80,symmetric,200,200,Image
1989,11,28,18,11.4,139.0,75,0,symmetric,80,80,symmetric,200,200,Image
1989,11,29,0,12.0,137.9,85,0,symmetric,80,80,symmetric,225,225,Image
1989,11,29,6,12.5,136.9,90,0,symmetric,100,100,symmetric,250,250,Image
1989,11,29,12,12.6,135.7,90,0,symmetric,100,100,symmetric,250,250,Image
1989,11,29,18,12.9,135.1,90,0,symmetric,100,100,symmetric,250,250,Image
1989,11,30,0,13.2,134.4,95,0,symmetric,100,100,symmetric,250,250,Image
1989,11,30,6,13.6,133.4,95,0,symmetric,100,100,symmetric,250,250,Image
1989,11,30,12,13.9,132.7,95,0,symmetric,100,100,symmetric,250,250,Image
1989,11,30,18,14.1,132.3,90,0,symmetric,100,100,symmetric,250,250,Image
1989,12,1,0,14.3,131.8,85,0,symmetric,100,100,symmetric,450,450,Image
1989,12,1,6,14.6,131.4,85,0,symmetric,80,80,symmetric,350,350,Image
1989,12,1,12,14.8,131.1,80,0,symmetric,80,80,symmetric,350,350,Image
1989,12,1,18,15.1,130.8,75,0,symmetric,80,80,symmetric,350,350,Image
1989,12,2,0,15.4,130.7,80,0,symmetric,80,80,symmetric,350,350,Image
1989,12,2,6,15.7,130.5,85,0,symmetric,80,80,symmetric,350,350,Image
1989,12,2,12,16.2,130.7,85,0,symmetric,80,80,N,350,250,Image
1989,12,2,18,16.7,131.1,80,0,symmetric,80,80,N,350,250,Image
1989,12,3,0,17.2,131.7,75,0,symmetric,70,70,N,350,250,Image
1989,12,3,6,17.7,132.3,70,0,symmetric,60,60,N,350,250,Image
1989,12,3,12,18.5,133.0,65,0,symmetric,50,50,N,300,200,Image
1989,12,3,18,19.5,134.0,60,0,symmetric,50,50,N,300,200,Image
1989,12,4,0,20.4,135.6,55,0,symmetric,40,40,symmetric,200,200,Image
1989,12,4,6,20.5,137.0,45,0,-,-,-,symmetric,150,150,Image
1989,12,4,12,20.0,138.5,0,0,-,-,-,-,-,-,Image
1989,12,4,18,20.0,140.0,0,0,-,-,-,-,-,-,Image
