Year,Month,Day,Hour,Lat.,Long.,Wind (kt),Gust (kt),Direc. of Major Storm Axis,Radius of Major Storm Axis (nm),Radius of Minor Storm Axis (nm),Direc. of Major Gale Axis,Radius of Major Gale Axis (nm),Radius of Minor Gale Axis (nm),Image
1986,5,17,0,16.5,112.5,0,0,-,-,-,-,-,-,Image
1986,5,17,6,15.8,112.0,0,0,-,-,-,-,-,-,Image
1986,5,17,12,15.3,111.5,0,0,-,-,-,-,-,-,Image
1986,5,17,18,15.2,110.9,0,0,-,-,-,-,-,-,Image
1986,5,18,0,15.4,110.3,0,0,-,-,-,-,-,-,Image
1986,5,18,6,15.7,109.9,0,0,-,-,-,-,-,-,Image
1986,5,18,12,16.3,109.6,0,0,-,-,-,-,-,-,Image
1986,5,18,18,16.9,109.5,0,0,-,-,-,-,-,-,Image
1986,5,19,0,17.4,109.4,0,0,-,-,-,-,-,-,Image
1986,5,19,6,18.0,109.4,0,0,-,-,-,-,-,-,Image
1986,5,19,12,18.6,109.4,0,0,-,-,-,-,-,-,Image
1986,5,19,18,19.2,109.6,0,0,-,-,-,-,-,-,Image
1986,5,20,0,19.8,109.9,0,0,-,-,-,-,-,-,Image
1986,5,20,6,20.2,110.4,0,0,-,-,-,-,-,-,Image
1986,5,20,12,20.4,111.0,0,0,-,-,-,-,-,-,Image
1986,5,20,18,20.5,111.6,0,0,-,-,-,-,-,-,Image
1986,5,21,0,20.5,112.0,0,0,-,-,-,-,-,-,Image
1986,5,21,6,20.5,112.2,0,0,-,-,-,-,-,-,Image
1986,5,21,12,20.5,112.4,0,0,-,-,-,-,-,-,Image
1986,5,21,18,20.4,112.6,0,0,-,-,-,-,-,-,Image
1986,5,22,0,20.4,112.8,0,0,-,-,-,-,-,-,Image
1986,5,22,6,20.2,113.1,0,0,-,-,-,-,-,-,Image
1986,5,22,12,20.0,113.4,0,0,-,-,-,-,-,-,Image
1986,5,22,18,19.7,114.0,0,0,-,-,-,-,-,-,Image
1986,5,23,0,19.6,114.6,0,0,-,-,-,-,-,-,Image
1986,5,23,6,19.5,115.1,0,0,-,-,-,-,-,-,Image
1986,5,23,12,19.6,115.5,40,0,-,-,-,symmetric,80,80,Image
1986,5,23,18,19.8,116.0,40,0,-,-,-,symmetric,80,80,Image
1986,5,24,0,20.0,116.5,40,0,-,-,-,symmetric,80,80,Image
1986,5,24,6,20.1,117.1,40,0,-,-,-,symmetric,80,80,Image
1986,5,24,12,20.2,117.8,35,0,-,-,-,symmetric,80,80,Image
1986,5,24,18,20.1,118.4,35,0,-,-,-,symmetric,60,60,Image
1986,5,25,0,20.0,119.0,35,0,-,-,-,symmetric,60,60,Image
1986,5,25,6,19.8,119.6,35,0,-,-,-,symmetric,60,60,Image
1986,5,25,12,19.8,120.2,35,0,-,-,-,symmetric,60,60,Image
1986,5,25,18,20.2,120.7,35,0,-,-,-,symmetric,60,60,Image
1986,5,26,0,20.7,121.1,35,0,-,-,-,symmetric,60,60,Image
1986,5,26,6,21.3,121.5,35,0,-,-,-,symmetric,60,60,Image
1986,5,26,12,21.9,121.9,40,0,-,-,-,symmetric,80,80,Image
1986,5,26,18,22.6,122.6,40,0,-,-,-,symmetric,80,80,Image
1986,5,27,0,23.0,123.0,40,0,-,-,-,symmetric,80,80,Image
1986,5,27,6,23.3,123.0,40,0,-,-,-,symmetric,80,80,Image
1986,5,27,12,23.6,122.9,40,0,-,-,-,symmetric,80,80,Image
1986,5,27,18,23.5,122.8,40,0,-,-,-,symmetric,80,80,Image
1986,5,28,0,23.5,123.5,40,0,-,-,-,symmetric,80,80,Image
1986,5,28,6,23.5,124.0,35,0,-,-,-,symmetric,50,50,Image
1986,5,28,12,23.4,124.9,0,0,-,-,-,-,-,-,Image
1986,5,28,18,23.7,126.1,0,0,-,-,-,-,-,-,Image
1986,5,29,0,24.1,127.5,0,0,-,-,-,-,-,-,Image
1986,5,29,6,24.6,129.0,0,0,-,-,-,-,-,-,Image
1986,5,29,12,25.1,130.6,0,0,-,-,-,-,-,-,Image
1986,5,29,18,26.0,133.2,0,0,-,-,-,-,-,-,Image
1986,5,30,0,27.0,135.8,0,0,-,-,-,-,-,-,Image
1986,5,30,6,29.2,138.8,0,0,-,-,-,-,-,-,Image
