Year,Month,Day,Hour,Lat.,Long.,Wind (kt),Gust (kt),Direc. of Major Storm Axis,Radius of Major Storm Axis (nm),Radius of Minor Storm Axis (nm),Direc. of Major Gale Axis,Radius of Major Gale Axis (nm),Radius of Minor Gale Axis (nm),Image
2001,7,8,0,12.8,128.8,0,0,-,-,-,-,-,-,Image
2001,7,8,6,14.5,128.0,0,0,-,-,-,-,-,-,Image
2001,7,8,12,15.8,127.4,0,0,-,-,-,-,-,-,Image
2001,7,8,18,16.8,126.7,0,0,-,-,-,-,-,-,Image
2001,7,9,0,17.8,126.1,0,0,-,-,-,-,-,-,Image
2001,7,9,6,18.8,125.0,0,0,-,-,-,-,-,-,Image
2001,7,9,12,19.2,124.7,0,0,-,-,-,-,-,-,Image
2001,7,9,18,19.6,124.4,0,0,-,-,-,-,-,-,Image
2001,7,10,0,20.0,124.0,35,0,-,-,-,symmetric,60,60,Image
2001,7,10,6,20.4,123.4,35,0,-,-,-,symmetric,70,70,Image
2001,7,10,12,20.8,122.8,40,0,-,-,-,symmetric,70,70,Image
2001,7,10,18,21.3,122.3,35,0,-,-,-,symmetric,70,70,Image
2001,7,11,0,21.7,121.7,35,0,-,-,-,symmetric,60,60,Image
2001,7,11,6,22.4,120.8,35,0,-,-,-,symmetric,60,60,Image
2001,7,11,12,23.0,120.4,0,0,-,-,-,-,-,-,Image
