Year,Month,Day,Hour,Lat.,Long.,Wind (kt),Gust (kt),Direc. of Major Storm Axis,Radius of Major Storm Axis (nm),Radius of Minor Storm Axis (nm),Direc. of Major Gale Axis,Radius of Major Gale Axis (nm),Radius of Minor Gale Axis (nm),Image
2021,8,3,6,23.8,124.5,0,0,-,-,-,-,-,-,Image
2021,8,3,12,23.8,125.2,0,0,-,-,-,-,-,-,Image
2021,8,3,18,24.0,125.7,0,0,-,-,-,-,-,-,Image
2021,8,4,0,24.4,125.6,0,0,-,-,-,-,-,-,Image
2021,8,4,6,25.2,125.5,0,0,-,-,-,-,-,-,Image
2021,8,4,12,25.5,126.9,0,0,-,-,-,-,-,-,Image
2021,8,4,18,25.9,127.4,0,0,-,-,-,-,-,-,Image
2021,8,5,0,26.0,127.4,0,0,-,-,-,-,-,-,Image
2021,8,5,6,26.9,128.1,35,0,-,-,-,SE,150,120,Image
2021,8,5,12,26.9,128.6,40,0,-,-,-,SE,150,120,Image
2021,8,5,18,26.9,130.0,40,0,-,-,-,SE,240,120,Image
2021,8,6,0,26.9,131.0,40,0,-,-,-,S,240,120,Image
2021,8,6,6,27.4,133.6,40,0,-,-,-,S,240,120,Image
2021,8,6,12,27.7,134.8,40,0,-,-,-,S,240,120,Image
2021,8,6,18,28.5,136.6,40,0,-,-,-,S,240,120,Image
2021,8,7,0,29.4,137.6,40,0,-,-,-,SE,240,120,Image
2021,8,7,6,30.8,138.5,45,0,-,-,-,SE,240,120,Image
2021,8,7,12,31.9,138.9,45,0,-,-,-,SE,240,120,Image
2021,8,7,18,33.2,139.5,50,0,-,-,-,SE,240,120,Image
2021,8,8,0,34.2,140.7,50,0,-,-,-,S,240,120,Image
2021,8,8,6,35.2,142.2,50,0,-,-,-,S,240,120,Image
2021,8,8,12,36.1,143.6,50,0,-,-,-,S,240,120,Image
2021,8,8,18,36.5,145.1,45,0,-,-,-,S,240,120,Image
2021,8,9,0,37.7,147.5,45,0,-,-,-,S,270,120,Image
2021,8,9,6,38.3,149.7,45,0,-,-,-,S,270,120,Image
2021,8,9,12,38.4,152.3,40,0,-,-,-,S,240,90,Image
2021,8,9,18,38.5,155.3,40,0,-,-,-,S,240,90,Image
2021,8,10,0,39.0,158.0,0,0,-,-,-,-,-,-,Image
2021,8,10,6,37.8,160.9,0,0,-,-,-,-,-,-,Image
2021,8,10,12,37.5,164.2,0,0,-,-,-,-,-,-,Image
2021,8,10,18,37.2,167.2,0,0,-,-,-,-,-,-,Image
2021,8,11,0,37.2,169.3,0,0,-,-,-,-,-,-,Image
