Year,Month,Day,Hour,Lat.,Long.,Wind (kt),Gust (kt),Direc. of Major Storm Axis,Radius of Major Storm Axis (nm),Radius of Minor Storm Axis (nm),Direc. of Major Gale Axis,Radius of Major Gale Axis (nm),Radius of Minor Gale Axis (nm),Image
1979,9,12,0,12.0,140.0,0,0,-,-,-,-,-,-,Image
1979,9,12,6,12.0,139.5,0,0,-,-,-,-,-,-,Image
1979,9,12,12,12.0,139.0,0,0,-,-,-,-,-,-,Image
1979,9,12,18,12.0,138.5,0,0,-,-,-,-,-,-,Image
1979,9,13,0,12.0,138.0,0,0,-,-,-,-,-,-,Image
1979,9,13,6,12.0,137.5,0,0,-,-,-,-,-,-,Image
1979,9,13,12,12.0,137.0,0,0,-,-,-,-,-,-,Image
1979,9,13,18,12.0,136.5,0,0,-,-,-,-,-,-,Image
1979,9,14,0,12.0,135.7,0,0,-,-,-,-,-,-,Image
1979,9,14,6,12.0,134.8,0,0,-,-,-,-,-,-,Image
1979,9,14,12,12.0,134.0,0,0,-,-,-,-,-,-,Image
1979,9,14,18,12.1,133.1,0,0,-,-,-,-,-,-,Image
1979,9,15,0,12.2,132.2,0,0,-,-,-,-,-,-,Image
1979,9,15,6,12.4,131.5,0,0,-,-,-,-,-,-,Image
1979,9,15,12,12.8,130.5,0,0,-,-,-,-,-,-,Image
1979,9,15,18,13.2,129.6,0,0,-,-,-,-,-,-,Image
1979,9,16,0,13.5,128.7,0,0,-,-,-,-,-,-,Image
1979,9,16,6,13.8,127.9,45,0,-,-,-,symmetric,100,100,Image
1979,9,16,12,13.8,127.4,45,0,-,-,-,symmetric,100,100,Image
1979,9,16,18,13.8,126.8,50,0,-,-,-,symmetric,100,100,Image
1979,9,17,0,13.8,126.4,55,0,symmetric,30,30,symmetric,100,100,Image
1979,9,17,6,13.8,125.8,55,0,symmetric,30,30,symmetric,100,100,Image
1979,9,17,12,13.8,125.1,55,0,symmetric,30,30,symmetric,100,100,Image
1979,9,17,18,13.8,124.5,55,0,symmetric,30,30,symmetric,100,100,Image
1979,9,18,0,13.8,123.9,55,0,symmetric,30,30,symmetric,100,100,Image
1979,9,18,6,13.4,123.2,55,0,symmetric,30,30,symmetric,100,100,Image
1979,9,18,12,13.5,122.6,55,0,symmetric,30,30,symmetric,80,80,Image
1979,9,18,18,13.7,122.0,50,0,-,-,-,symmetric,80,80,Image
1979,9,19,0,13.9,121.2,40,0,-,-,-,symmetric,70,70,Image
1979,9,19,6,14.4,120.6,40,0,-,-,-,symmetric,70,70,Image
1979,9,19,12,14.8,119.9,35,0,-,-,-,symmetric,70,70,Image
1979,9,19,18,15.6,119.5,35,0,-,-,-,symmetric,70,70,Image
1979,9,20,0,16.1,119.2,35,0,-,-,-,symmetric,70,70,Image
1979,9,20,6,17.0,118.9,0,0,-,-,-,-,-,-,Image
1979,9,20,12,17.6,118.5,0,0,-,-,-,-,-,-,Image
1979,9,20,18,17.8,118.2,0,0,-,-,-,-,-,-,Image
1979,9,21,0,18.2,118.0,0,0,-,-,-,-,-,-,Image
1979,9,21,6,19.0,118.0,0,0,-,-,-,-,-,-,Image
1979,9,21,12,19.5,117.3,0,0,-,-,-,-,-,-,Image
1979,9,21,18,20.0,117.0,0,0,-,-,-,-,-,-,Image
1979,9,22,0,20.5,116.4,0,0,-,-,-,-,-,-,Image
1979,9,22,6,21.0,116.0,0,0,-,-,-,-,-,-,Image
1979,9,22,12,21.2,115.7,0,0,-,-,-,-,-,-,Image
1979,9,22,18,21.3,115.2,35,0,-,-,-,symmetric,60,60,Image
1979,9,23,0,21.5,114.6,35,0,-,-,-,symmetric,60,60,Image
1979,9,23,6,21.8,114.0,35,0,-,-,-,symmetric,60,60,Image
1979,9,23,12,22.1,113.8,40,0,-,-,-,symmetric,50,50,Image
1979,9,23,18,22.3,113.5,0,0,-,-,-,-,-,-,Image
1979,9,24,0,22.4,113.2,0,0,-,-,-,-,-,-,Image
1979,9,24,6,22.6,113.0,0,0,-,-,-,-,-,-,Image
1979,9,24,12,22.6,112.9,0,0,-,-,-,-,-,-,Image
