Year,Month,Day,Hour,Lat.,Long.,Wind (kt),Gust (kt),Direc. of Major Storm Axis,Radius of Major Storm Axis (nm),Radius of Minor Storm Axis (nm),Direc. of Major Gale Axis,Radius of Major Gale Axis (nm),Radius of Minor Gale Axis (nm),Image
1978,9,20,6,12.4,127.5,0,0,-,-,-,-,-,-,--
1978,9,20,12,12.4,128.6,0,0,-,-,-,-,-,-,--
1978,9,20,18,12.9,129.0,0,0,-,-,-,-,-,-,--
1978,9,21,0,13.4,129.0,0,0,-,-,-,-,-,-,--
1978,9,21,6,13.8,128.0,0,0,-,-,-,-,-,-,--
1978,9,21,12,14.1,127.0,0,0,-,-,-,-,-,-,--
1978,9,21,18,14.5,126.0,0,0,-,-,-,-,-,-,--
1978,9,22,0,14.7,125.0,0,0,-,-,-,-,-,-,--
1978,9,22,6,14.9,123.8,0,0,-,-,-,-,-,-,--
1978,9,22,12,15.5,119.5,0,0,-,-,-,-,-,-,--
1978,9,22,18,14.9,118.4,0,0,-,-,-,-,-,-,--
1978,9,23,0,14.8,117.4,0,0,-,-,-,-,-,-,--
1978,9,23,6,14.8,116.5,0,0,-,-,-,-,-,-,--
1978,9,23,12,15.1,115.5,35,0,-,-,-,symmetric,120,120,--
1978,9,23,18,15.5,114.7,35,0,-,-,-,symmetric,180,180,--
1978,9,24,0,15.9,113.9,35,0,-,-,-,symmetric,180,180,--
1978,9,24,6,16.5,112.9,40,0,-,-,-,symmetric,150,150,--
1978,9,24,12,17.0,112.0,40,0,-,-,-,symmetric,150,150,--
1978,9,24,18,17.4,111.2,45,0,-,-,-,symmetric,150,150,--
1978,9,25,0,17.7,110.4,50,0,-,-,-,symmetric,150,150,--
1978,9,25,6,18.0,109.6,45,0,-,-,-,symmetric,120,120,--
1978,9,25,12,18.1,109.0,45,0,-,-,-,symmetric,120,120,--
1978,9,25,18,18.0,108.4,40,0,-,-,-,symmetric,90,90,--
1978,9,26,0,17.8,107.6,40,0,-,-,-,symmetric,90,90,--
1978,9,26,6,17.6,106.9,40,0,-,-,-,symmetric,90,90,--
1978,9,26,12,17.3,105.9,35,0,-,-,-,symmetric,50,50,--
1978,9,26,18,17.0,105.0,0,0,-,-,-,-,-,-,--
1978,9,27,0,16.8,104.5,0,0,-,-,-,-,-,-,--
1978,9,27,6,16.3,103.7,0,0,-,-,-,-,-,-,--
1978,9,27,12,16.0,103.0,0,0,-,-,-,-,-,-,--
1978,9,27,18,15.7,102.0,0,0,-,-,-,-,-,-,--
1978,9,28,0,15.0,101.0,0,0,-,-,-,-,-,-,--
1978,9,28,6,15.0,100.0,0,0,-,-,-,-,-,-,--
1978,9,28,12,15.0,99.0,0,0,-,-,-,-,-,-,--
