Year,Month,Day,Hour,Lat.,Long.,Wind (kt),Gust (kt),Direc. of Major Storm Axis,Radius of Major Storm Axis (nm),Radius of Minor Storm Axis (nm),Direc. of Major Gale Axis,Radius of Major Gale Axis (nm),Radius of Minor Gale Axis (nm),Image
1980,10,9,18,19.0,158.0,0,0,-,-,-,-,-,-,--
1980,10,10,0,19.2,156.3,0,0,-,-,-,-,-,-,--
1980,10,10,6,19.7,154.4,0,0,-,-,-,-,-,-,--
1980,10,10,12,20.3,153.3,0,0,-,-,-,-,-,-,--
1980,10,10,18,21.1,152.2,0,0,-,-,-,-,-,-,--
1980,10,11,0,21.6,151.3,0,0,-,-,-,-,-,-,--
1980,10,11,6,22.1,150.1,0,0,-,-,-,-,-,-,--
1980,10,11,12,22.7,149.0,0,0,-,-,-,-,-,-,--
1980,10,11,18,23.2,147.9,0,0,-,-,-,-,-,-,--
1980,10,12,0,23.7,146.6,0,0,-,-,-,-,-,-,--
1980,10,12,6,24.2,145.5,0,0,-,-,-,-,-,-,--
1980,10,12,12,24.7,144.2,0,0,-,-,-,-,-,-,--
1980,10,12,18,25.4,142.9,0,0,-,-,-,-,-,-,--
1980,10,13,0,26.1,141.4,0,0,-,-,-,-,-,-,--
1980,10,13,6,27.2,140.5,35,0,-,-,-,SE,125,60,--
1980,10,13,12,28.8,139.9,35,0,-,-,-,NE,125,60,--
1980,10,13,18,31.0,140.6,35,0,-,-,-,NE,125,100,--
1980,10,14,0,33.5,143.5,0,0,-,-,-,-,-,-,--
