Year,Month,Day,Hour,Lat.,Long.,Wind (kt),Gust (kt),Direc. of Major Storm Axis,Radius of Major Storm Axis (nm),Radius of Minor Storm Axis (nm),Direc. of Major Gale Axis,Radius of Major Gale Axis (nm),Radius of Minor Gale Axis (nm),Image
1989,9,7,0,17.0,148.0,0,0,-,-,-,-,-,-,Image
1989,9,7,6,17.0,148.0,0,0,-,-,-,-,-,-,Image
1989,9,7,12,17.5,147.5,0,0,-,-,-,-,-,-,Image
1989,9,7,18,18.0,148.0,0,0,-,-,-,-,-,-,Image
1989,9,8,0,18.5,149.0,0,0,-,-,-,-,-,-,Image
1989,9,8,6,18.0,150.0,0,0,-,-,-,-,-,-,Image
1989,9,8,12,18.5,151.5,0,0,-,-,-,-,-,-,Image
1989,9,8,18,19.5,152.5,0,0,-,-,-,-,-,-,Image
1989,9,9,0,20.5,153.6,35,0,-,-,-,symmetric,200,200,Image
1989,9,9,6,21.8,154.9,40,0,-,-,-,symmetric,225,225,Image
1989,9,9,12,24.3,155.1,40,0,-,-,-,symmetric,225,225,Image
1989,9,9,18,26.6,153.6,45,0,-,-,-,symmetric,225,225,Image
1989,9,10,0,28.0,152.2,45,0,-,-,-,symmetric,225,225,Image
1989,9,10,6,28.6,151.0,45,0,-,-,-,symmetric,225,225,Image
1989,9,10,12,29.1,150.0,50,0,-,-,-,symmetric,225,225,Image
1989,9,10,18,29.7,150.3,50,0,-,-,-,symmetric,225,225,Image
1989,9,11,0,30.3,150.7,50,0,-,-,-,symmetric,225,225,Image
1989,9,11,6,31.5,151.0,50,0,-,-,-,symmetric,225,225,Image
1989,9,11,12,33.1,151.2,50,0,-,-,-,symmetric,225,225,Image
1989,9,11,18,34.5,151.4,50,0,-,-,-,symmetric,225,225,Image
1989,9,12,0,35.1,151.8,50,0,-,-,-,symmetric,225,225,Image
1989,9,12,6,35.8,152.4,50,0,-,-,-,symmetric,225,225,Image
1989,9,12,12,36.3,154.1,45,0,-,-,-,symmetric,225,225,Image
1989,9,12,18,37.0,156.0,45,0,-,-,-,symmetric,225,225,Image
1989,9,13,0,37.3,158.5,45,0,-,-,-,symmetric,225,225,Image
1989,9,13,6,37.5,161.0,45,0,-,-,-,symmetric,225,225,Image
1989,9,13,12,37.0,163.0,40,0,-,-,-,symmetric,225,225,Image
1989,9,13,18,36.0,165.0,40,0,-,-,-,symmetric,225,225,Image
1989,9,14,0,35.8,167.4,40,0,-,-,-,symmetric,225,225,Image
1989,9,14,6,36.0,169.6,35,0,-,-,-,symmetric,125,125,Image
1989,9,14,12,37.5,172.1,0,0,-,-,-,-,-,-,Image
1989,9,14,18,42.0,176.0,0,0,-,-,-,-,-,-,Image
1989,9,15,0,47.0,178.0,0,0,-,-,-,-,-,-,Image
1989,9,15,6,50.0,178.0,0,0,-,-,-,-,-,-,Image
1989,9,15,12,52.0,180.0,0,0,-,-,-,-,-,-,Image
1989,9,15,18,54.0,180.2,0,0,-,-,-,-,-,-,Image
