Year,Month,Day,Hour,Lat.,Long.,Wind (kt),Gust (kt),Direc. of Major Storm Axis,Radius of Major Storm Axis (nm),Radius of Minor Storm Axis (nm),Direc. of Major Gale Axis,Radius of Major Gale Axis (nm),Radius of Minor Gale Axis (nm),Image
1992,10,17,18,11.0,133.5,0,0,-,-,-,-,-,-,Image
1992,10,18,0,11.0,132.5,0,0,-,-,-,-,-,-,Image
1992,10,18,6,11.5,132.0,0,0,-,-,-,-,-,-,Image
1992,10,18,12,12.0,131.5,0,0,-,-,-,-,-,-,Image
1992,10,18,18,12.5,130.7,35,0,-,-,-,symmetric,40,40,Image
1992,10,19,0,12.8,130.0,35,0,-,-,-,symmetric,60,60,Image
1992,10,19,6,13.2,129.7,35,0,-,-,-,symmetric,60,60,Image
1992,10,19,12,13.5,129.5,45,0,-,-,-,symmetric,100,100,Image
1992,10,19,18,13.8,129.6,45,0,-,-,-,symmetric,100,100,Image
1992,10,20,0,14.1,129.7,45,0,-,-,-,symmetric,100,100,Image
1992,10,20,6,14.5,130.0,50,0,-,-,-,symmetric,100,100,Image
1992,10,20,12,14.5,130.2,50,0,-,-,-,symmetric,160,160,Image
1992,10,20,18,14.1,129.9,55,0,symmetric,40,40,symmetric,170,170,Image
1992,10,21,0,13.7,130.0,55,0,symmetric,50,50,symmetric,180,180,Image
1992,10,21,6,13.8,130.3,55,0,symmetric,50,50,symmetric,200,200,Image
1992,10,21,12,14.0,130.5,55,0,symmetric,50,50,symmetric,240,240,Image
1992,10,21,18,14.0,130.5,55,0,symmetric,50,50,symmetric,240,240,Image
1992,10,22,0,13.8,130.7,55,0,symmetric,50,50,symmetric,240,240,Image
1992,10,22,6,13.1,130.8,55,0,symmetric,50,50,symmetric,240,240,Image
1992,10,22,12,13.0,130.9,55,0,symmetric,50,50,symmetric,240,240,Image
1992,10,22,18,13.0,130.5,55,0,symmetric,50,50,symmetric,240,240,Image
1992,10,23,0,13.1,130.0,55,0,symmetric,40,40,symmetric,240,240,Image
1992,10,23,6,13.4,129.8,55,0,symmetric,40,40,S,300,240,Image
1992,10,23,12,13.8,129.8,50,0,-,-,-,S,300,240,Image
1992,10,23,18,14.3,129.8,50,0,-,-,-,S,300,240,Image
1992,10,24,0,15.0,129.9,45,0,-,-,-,S,300,240,Image
1992,10,24,6,15.7,129.5,45,0,-,-,-,S,300,240,Image
1992,10,24,12,15.9,129.1,45,0,-,-,-,S,300,240,Image
1992,10,24,18,15.8,128.4,50,0,-,-,-,NW,300,270,Image
1992,10,25,0,15.3,127.1,50,0,-,-,-,NW,300,270,Image
1992,10,25,6,15.1,125.6,55,0,symmetric,40,40,NW,300,270,Image
1992,10,25,12,15.1,124.0,55,0,symmetric,40,40,NW,300,270,Image
1992,10,25,18,15.1,122.3,55,0,symmetric,40,40,NW,300,270,Image
1992,10,26,0,15.0,121.0,55,0,symmetric,40,40,NW,300,270,Image
1992,10,26,6,14.6,119.5,50,0,-,-,-,NW,300,270,Image
1992,10,26,12,14.4,118.0,50,0,-,-,-,NW,300,240,Image
1992,10,26,18,14.1,116.4,50,0,-,-,-,NW,300,240,Image
1992,10,27,0,13.7,114.5,55,0,symmetric,40,40,NW,300,200,Image
1992,10,27,6,13.4,113.0,55,0,symmetric,40,40,NW,300,200,Image
1992,10,27,12,13.5,111.9,55,0,symmetric,40,40,NW,300,200,Image
1992,10,27,18,14.1,110.7,50,0,-,-,-,NW,250,180,Image
1992,10,28,0,14.3,109.7,50,0,-,-,-,E,250,120,Image
1992,10,28,6,14.4,108.7,45,0,-,-,-,E,200,80,Image
1992,10,28,12,14.5,107.7,35,0,-,-,-,E,180,80,Image
1992,10,28,18,14.5,106.5,0,0,-,-,-,-,-,-,Image
1992,10,29,0,14.5,105.6,0,0,-,-,-,-,-,-,Image
1992,10,29,6,14.4,105.2,0,0,-,-,-,-,-,-,Image
1992,10,29,12,14.3,105.0,0,0,-,-,-,-,-,-,Image
