Year,Month,Day,Hour,Lat.,Long.,Wind (kt),Gust (kt),Direc. of Major Storm Axis,Radius of Major Storm Axis (nm),Radius of Minor Storm Axis (nm),Direc. of Major Gale Axis,Radius of Major Gale Axis (nm),Radius of Minor Gale Axis (nm),Image
2018,8,6,0,18.2,134.1,0,0,-,-,-,-,-,-,Image
2018,8,6,6,18.5,134.0,0,0,-,-,-,-,-,-,Image
2018,8,6,12,18.7,133.9,0,0,-,-,-,-,-,-,Image
2018,8,6,18,19.0,133.6,0,0,-,-,-,-,-,-,Image
2018,8,7,0,19.1,133.3,0,0,-,-,-,-,-,-,Image
2018,8,7,6,19.1,132.8,0,0,-,-,-,-,-,-,Image
2018,8,7,12,19.1,132.6,0,0,-,-,-,-,-,-,Image
2018,8,7,18,19.1,132.5,0,0,-,-,-,-,-,-,Image
2018,8,8,0,19.2,132.5,35,0,-,-,-,S,270,120,Image
2018,8,8,6,19.5,133.4,35,0,-,-,-,S,270,120,Image
2018,8,8,12,19.9,134.0,35,0,-,-,-,S,270,120,Image
2018,8,8,18,20.6,134.0,35,0,-,-,-,S,270,120,Image
2018,8,9,0,21.0,133.7,35,0,-,-,-,SE,270,120,Image
2018,8,9,6,20.9,133.4,35,0,-,-,-,SE,240,150,Image
2018,8,9,12,20.9,133.4,35,0,-,-,-,SE,240,150,Image
2018,8,9,18,22.2,133.0,35,0,-,-,-,SE,240,150,Image
2018,8,10,0,22.8,132.3,35,0,-,-,-,E,240,150,Image
2018,8,10,6,22.7,131.9,35,0,-,-,-,E,240,150,Image
2018,8,10,12,23.3,132.0,35,0,-,-,-,E,240,150,Image
2018,8,10,18,24.2,130.9,35,0,-,-,-,E,240,150,Image
2018,8,11,0,25.0,129.6,35,0,-,-,-,E,240,150,Image
2018,8,11,6,25.0,128.0,35,0,-,-,-,E,240,150,Image
2018,8,11,12,25.0,126.8,40,0,-,-,-,NE,270,150,Image
2018,8,11,18,25.2,125.5,40,0,-,-,-,NE,270,150,Image
2018,8,12,0,25.6,124.8,40,0,-,-,-,NE,270,150,Image
2018,8,12,6,26.5,123.6,40,0,-,-,-,NE,270,150,Image
2018,8,12,12,27.6,122.3,40,0,-,-,-,NE,270,120,Image
2018,8,12,18,29.0,120.7,35,0,-,-,-,NE,270,90,Image
2018,8,13,0,30.7,118.9,0,0,-,-,-,-,-,-,Image
2018,8,13,6,31.9,117.7,0,0,-,-,-,-,-,-,Image
2018,8,13,12,32.9,117.0,0,0,-,-,-,-,-,-,Image
2018,8,13,18,34.2,116.1,0,0,-,-,-,-,-,-,Image
2018,8,14,0,35.5,116.4,0,0,-,-,-,-,-,-,Image
2018,8,14,6,36.9,117.0,0,0,-,-,-,-,-,-,Image
2018,8,14,12,37.7,117.6,0,0,-,-,-,-,-,-,Image
2018,8,14,18,37.9,118.9,0,0,-,-,-,-,-,-,Image
2018,8,15,0,37.9,119.5,0,0,-,-,-,-,-,-,Image
2018,8,15,6,37.9,119.7,0,0,-,-,-,-,-,-,Image
2018,8,15,12,37.2,119.3,0,0,-,-,-,-,-,-,Image
2018,8,15,18,36.6,117.9,0,0,-,-,-,-,-,-,Image
2018,8,16,0,35.3,116.1,0,0,-,-,-,-,-,-,Image
