Year,Month,Day,Hour,Lat.,Long.,Wind (kt),Gust (kt),Direc. of Major Storm Axis,Radius of Major Storm Axis (nm),Radius of Minor Storm Axis (nm),Direc. of Major Gale Axis,Radius of Major Gale Axis (nm),Radius of Minor Gale Axis (nm),Image
2013,6,16,6,12.0,128.2,0,0,-,-,-,-,-,-,Image
2013,6,16,12,12.6,127.6,0,0,-,-,-,-,-,-,Image
2013,6,16,18,12.9,127.1,0,0,-,-,-,-,-,-,Image
2013,6,17,0,13.3,126.9,0,0,-,-,-,-,-,-,Image
2013,6,17,6,13.9,126.8,0,0,-,-,-,-,-,-,Image
2013,6,17,12,14.5,126.6,0,0,-,-,-,-,-,-,Image
2013,6,17,18,15.5,126.6,0,0,-,-,-,-,-,-,Image
2013,6,18,0,16.6,126.6,35,0,-,-,-,NE,325,180,Image
2013,6,18,6,17.7,126.6,35,0,-,-,-,NE,325,180,Image
2013,6,18,12,18.9,126.2,35,0,-,-,-,NE,325,180,Image
2013,6,18,18,19.7,125.7,40,0,-,-,-,NE,325,180,Image
2013,6,19,0,21.0,125.3,40,0,-,-,-,E,325,180,Image
2013,6,19,6,22.3,125.2,40,0,-,-,-,E,325,180,Image
2013,6,19,12,24.1,125.4,40,0,-,-,-,SE,350,150,Image
2013,6,19,15,24.6,125.3,40,0,-,-,-,SE,350,150,Image
2013,6,19,18,25.2,124.9,40,0,-,-,-,SE,350,150,Image
2013,6,19,21,26.1,124.9,40,0,-,-,-,SE,350,150,Image
2013,6,20,0,26.8,124.8,40,0,-,-,-,SE,350,150,Image
2013,6,20,6,28.5,125.2,40,0,-,-,-,SE,350,150,Image
2013,6,20,12,30.0,125.7,35,0,-,-,-,SE,300,150,Image
2013,6,20,18,31.0,126.3,35,0,-,-,-,SE,250,150,Image
2013,6,20,21,31.8,127.0,35,0,-,-,-,SE,250,150,Image
2013,6,21,0,32.0,127.0,0,0,-,-,-,-,-,-,Image
2013,6,21,6,32.8,129.9,0,0,-,-,-,-,-,-,Image
2013,6,21,12,32.4,135.7,0,0,-,-,-,-,-,-,Image
2013,6,21,18,32.7,140.1,0,0,-,-,-,-,-,-,Image
2013,6,22,0,33.4,145.9,0,0,-,-,-,-,-,-,Image
2013,6,22,6,34.2,150.1,0,0,-,-,-,-,-,-,Image
2013,6,22,12,35.0,153.5,0,0,-,-,-,-,-,-,Image
2013,6,22,18,36.6,157.2,0,0,-,-,-,-,-,-,Image
2013,6,23,0,38.1,161.0,0,0,-,-,-,-,-,-,Image
2013,6,23,6,43.1,170.4,0,0,-,-,-,-,-,-,Image
2013,6,23,12,44.5,174.0,0,0,-,-,-,-,-,-,Image
2013,6,23,18,46.0,177.9,0,0,-,-,-,-,-,-,Image
