Year,Month,Day,Hour,Lat.,Long.,Wind (kt),Gust (kt),Direc. of Major Storm Axis,Radius of Major Storm Axis (nm),Radius of Minor Storm Axis (nm),Direc. of Major Gale Axis,Radius of Major Gale Axis (nm),Radius of Minor Gale Axis (nm),Image
2014,4,2,18,1.8,148.4,0,0,-,-,-,-,-,-,Image
2014,4,3,0,1.9,147.8,0,0,-,-,-,-,-,-,Image
2014,4,3,6,2.0,146.8,0,0,-,-,-,-,-,-,Image
2014,4,3,12,1.9,146.0,0,0,-,-,-,-,-,-,Image
2014,4,3,18,2.1,145.2,0,0,-,-,-,-,-,-,Image
2014,4,4,0,2.6,144.6,0,0,-,-,-,-,-,-,Image
2014,4,4,6,3.1,144.2,0,0,-,-,-,-,-,-,Image
2014,4,4,12,3.5,143.3,0,0,-,-,-,-,-,-,Image
2014,4,4,18,3.9,141.7,0,0,-,-,-,-,-,-,Image
2014,4,5,0,4.3,140.4,35,0,-,-,-,NW,120,90,Image
2014,4,5,6,4.8,139.6,35,0,-,-,-,NW,120,90,Image
2014,4,5,12,5.2,138.8,0,0,-,-,-,-,-,-,Image
2014,4,5,18,5.6,137.9,0,0,-,-,-,-,-,-,Image
2014,4,6,0,6.1,136.8,0,0,-,-,-,-,-,-,Image
2014,4,6,6,6.4,135.8,0,0,-,-,-,-,-,-,Image
2014,4,6,12,6.8,135.3,0,0,-,-,-,-,-,-,Image
2014,4,6,18,7.0,134.5,0,0,-,-,-,-,-,-,Image
2014,4,7,0,6.9,133.0,0,0,-,-,-,-,-,-,Image
2014,4,7,6,6.6,132.3,0,0,-,-,-,-,-,-,Image
2014,4,7,12,6.5,132.0,0,0,-,-,-,-,-,-,Image
2014,4,7,18,6.7,131.9,0,0,-,-,-,-,-,-,Image
2014,4,8,0,6.8,131.6,0,0,-,-,-,-,-,-,Image
