Year,Month,Day,Hour,Lat.,Long.,Wind (kt),Gust (kt),Direc. of Major Storm Axis,Radius of Major Storm Axis (nm),Radius of Minor Storm Axis (nm),Direc. of Major Gale Axis,Radius of Major Gale Axis (nm),Radius of Minor Gale Axis (nm),Image
2022,6,28,18,14.6,116.5,0,0,-,-,-,-,-,-,Image
2022,6,29,0,15.0,116.3,0,0,-,-,-,-,-,-,Image
2022,6,29,6,15.5,116.2,0,0,-,-,-,-,-,-,Image
2022,6,29,12,15.6,116.0,0,0,-,-,-,-,-,-,Image
2022,6,29,18,15.6,115.7,0,0,-,-,-,-,-,-,Image
2022,6,30,0,15.8,115.5,35,0,-,-,-,E,240,180,Image
2022,6,30,6,16.1,115.6,40,0,-,-,-,E,240,180,Image
2022,6,30,12,17.0,115.2,45,0,-,-,-,E,240,180,Image
2022,6,30,18,17.5,114.6,50,0,-,-,-,E,240,180,Image
2022,7,1,0,18.3,114.1,55,0,symmetric,60,60,SE,300,180,Image
2022,7,1,6,18.9,113.1,55,0,symmetric,60,60,SE,300,180,Image
2022,7,1,12,19.5,112.6,60,0,symmetric,60,60,SE,350,180,Image
2022,7,1,18,20.2,112.0,65,0,symmetric,60,60,SE,350,180,Image
2022,7,2,0,20.6,111.7,70,0,symmetric,60,60,SE,350,180,Image
2022,7,2,6,21.2,111.2,70,0,symmetric,60,60,SE,350,180,Image
2022,7,2,12,21.9,110.8,50,0,-,-,-,SE,350,120,Image
2022,7,2,18,22.8,110.4,45,0,-,-,-,SE,350,90,Image
2022,7,3,0,23.6,110.6,35,0,-,-,-,SE,240,90,Image
2022,7,3,6,24.4,110.6,0,0,-,-,-,-,-,-,Image
2022,7,3,12,24.8,110.8,0,0,-,-,-,-,-,-,Image
2022,7,3,18,25.3,111.2,0,0,-,-,-,-,-,-,Image
2022,7,4,0,26.1,111.7,0,0,-,-,-,-,-,-,Image
2022,7,4,6,27.1,112.0,0,0,-,-,-,-,-,-,Image
2022,7,4,12,27.7,112.6,0,0,-,-,-,-,-,-,Image
2022,7,4,18,28.6,113.4,0,0,-,-,-,-,-,-,Image
2022,7,5,0,29.8,113.9,0,0,-,-,-,-,-,-,Image
2022,7,5,6,30.8,114.5,0,0,-,-,-,-,-,-,Image
2022,7,5,12,31.8,115.1,0,0,-,-,-,-,-,-,Image
2022,7,5,18,32.8,115.6,0,0,-,-,-,-,-,-,Image
2022,7,6,0,34.2,116.9,0,0,-,-,-,-,-,-,Image
2022,7,6,6,35.4,117.9,0,0,-,-,-,-,-,-,Image
2022,7,6,12,37.1,119.5,0,0,-,-,-,-,-,-,Image
2022,7,6,18,38.7,120.8,0,0,-,-,-,-,-,-,Image
2022,7,7,0,38.8,121.9,0,0,-,-,-,-,-,-,Image
2022,7,7,6,38.8,122.8,0,0,-,-,-,-,-,-,Image
2022,7,7,12,39.0,124.0,0,0,-,-,-,-,-,-,Image
2022,7,7,18,39.1,124.8,0,0,-,-,-,-,-,-,Image
