Year,Month,Day,Hour,Lat.,Long.,Wind (kt),Gust (kt),Direc. of Major Storm Axis,Radius of Major Storm Axis (nm),Radius of Minor Storm Axis (nm),Direc. of Major Gale Axis,Radius of Major Gale Axis (nm),Radius of Minor Gale Axis (nm),Image
1981,8,16,0,23.8,153.7,0,0,-,-,-,-,-,-,Image
1981,8,16,6,24.0,154.5,0,0,-,-,-,-,-,-,Image
1981,8,16,12,25.0,155.9,0,0,-,-,-,-,-,-,Image
1981,8,16,18,26.1,157.2,0,0,-,-,-,-,-,-,Image
1981,8,17,0,27.2,158.3,0,0,-,-,-,-,-,-,Image
1981,8,17,6,28.5,159.4,40,0,-,-,-,symmetric,100,100,Image
1981,8,17,12,29.6,160.6,50,0,-,-,-,symmetric,150,150,Image
1981,8,17,18,30.4,161.4,50,0,-,-,-,symmetric,200,200,Image
1981,8,18,0,31.2,162.2,50,0,-,-,-,symmetric,200,200,Image
1981,8,18,6,32.0,163.2,45,0,-,-,-,symmetric,200,200,Image
1981,8,18,12,32.8,164.2,45,0,-,-,-,symmetric,200,200,Image
1981,8,18,18,33.6,165.1,40,0,-,-,-,symmetric,200,200,Image
1981,8,19,0,34.5,166.0,40,0,-,-,-,symmetric,200,200,Image
1981,8,19,6,36.0,166.5,40,0,-,-,-,symmetric,200,200,Image
1981,8,19,12,37.5,166.5,40,0,-,-,-,symmetric,200,200,Image
1981,8,19,18,39.0,166.5,40,0,-,-,-,symmetric,200,200,Image
1981,8,20,0,40.0,166.0,0,0,-,-,-,-,-,-,Image
1981,8,20,6,41.5,166.0,0,0,-,-,-,-,-,-,Image
1981,8,20,12,43.0,166.0,0,0,-,-,-,-,-,-,Image
1981,8,20,18,45.0,166.0,0,0,-,-,-,-,-,-,Image
1981,8,21,0,47.0,165.0,0,0,-,-,-,-,-,-,Image
1981,8,21,6,49.0,164.0,0,0,-,-,-,-,-,-,Image
1981,8,21,12,51.5,165.0,0,0,-,-,-,-,-,-,Image
1981,8,21,18,54.0,167.0,0,0,-,-,-,-,-,-,Image
1981,8,22,0,56.0,169.0,0,0,-,-,-,-,-,-,Image
1981,8,22,6,57.0,170.0,0,0,-,-,-,-,-,-,Image
1981,8,22,12,58.0,171.0,0,0,-,-,-,-,-,-,Image
1981,8,22,18,58.0,172.0,0,0,-,-,-,-,-,-,Image
1981,8,23,0,58.0,174.0,0,0,-,-,-,-,-,-,Image
1981,8,23,6,58.0,177.0,0,0,-,-,-,-,-,-,Image
1981,8,23,12,58.0,180.0,0,0,-,-,-,-,-,-,Image
