Year,Month,Day,Hour,Lat.,Long.,Wind (kt),Gust (kt),Direc. of Major Storm Axis,Radius of Major Storm Axis (nm),Radius of Minor Storm Axis (nm),Direc. of Major Gale Axis,Radius of Major Gale Axis (nm),Radius of Minor Gale Axis (nm),Image
2009,6,17,6,17.4,116.7,0,0,-,-,-,-,-,-,Image
2009,6,17,12,17.6,116.6,0,0,-,-,-,-,-,-,Image
2009,6,17,18,17.7,116.3,0,0,-,-,-,-,-,-,Image
2009,6,18,0,17.6,116.1,35,0,-,-,-,symmetric,100,100,Image
2009,6,18,6,17.3,116.3,35,0,-,-,-,symmetric,100,100,Image
2009,6,18,12,17.2,116.5,35,0,-,-,-,symmetric,100,100,Image
2009,6,18,18,17.4,116.9,35,0,-,-,-,symmetric,100,100,Image
2009,6,19,0,17.6,117.2,40,0,-,-,-,SW,120,100,Image
2009,6,19,6,18.4,117.3,45,0,-,-,-,SW,120,100,Image
2009,6,19,12,19.3,117.1,50,0,-,-,-,S,140,100,Image
2009,6,19,18,19.8,116.9,50,0,-,-,-,S,140,100,Image
2009,6,20,0,20.1,117.1,55,0,symmetric,30,30,SE,160,100,Image
2009,6,20,6,20.5,117.3,60,0,symmetric,40,40,SE,160,100,Image
2009,6,20,12,21.2,117.8,60,0,symmetric,40,40,SE,160,100,Image
2009,6,20,18,21.9,118.1,60,0,symmetric,40,40,SE,160,100,Image
2009,6,21,0,22.7,118.3,60,0,symmetric,40,40,SE,160,100,Image
2009,6,21,6,23.4,118.3,55,0,symmetric,30,30,S,160,100,Image
2009,6,21,12,24.1,118.3,50,0,-,-,-,S,120,80,Image
2009,6,21,18,25.1,119.0,40,0,-,-,-,S,80,60,Image
2009,6,22,0,26.0,119.7,35,0,-,-,-,S,80,60,Image
2009,6,22,6,27.4,120.7,0,0,-,-,-,-,-,-,Image
2009,6,22,12,28.7,121.8,0,0,-,-,-,-,-,-,Image
2009,6,22,18,29.2,122.7,0,0,-,-,-,-,-,-,Image
2009,6,23,0,29.7,124.2,0,0,-,-,-,-,-,-,Image
2009,6,23,6,30.0,125.4,0,0,-,-,-,-,-,-,Image
2009,6,23,12,31.7,129.1,0,0,-,-,-,-,-,-,Image
2009,6,23,18,33.2,133.4,0,0,-,-,-,-,-,-,Image
2009,6,24,0,33.9,137.2,0,0,-,-,-,-,-,-,Image
2009,6,24,6,35.7,142.0,0,0,-,-,-,-,-,-,Image
2009,6,24,12,37.5,146.0,0,0,-,-,-,-,-,-,Image
2009,6,24,18,39.0,149.1,0,0,-,-,-,-,-,-,Image
2009,6,25,0,40.1,152.3,0,0,-,-,-,-,-,-,Image
2009,6,25,6,41.1,155.8,0,0,-,-,-,-,-,-,Image
2009,6,25,12,41.9,157.6,0,0,-,-,-,-,-,-,Image
2009,6,25,18,42.6,159.6,0,0,-,-,-,-,-,-,Image
2009,6,26,0,42.9,160.6,0,0,-,-,-,-,-,-,Image
2009,6,26,6,43.5,161.8,0,0,-,-,-,-,-,-,Image
2009,6,26,12,43.9,163.1,0,0,-,-,-,-,-,-,Image
2009,6,26,18,44.6,164.0,0,0,-,-,-,-,-,-,Image
2009,6,27,0,45.6,165.4,0,0,-,-,-,-,-,-,Image
2009,6,27,6,46.8,166.6,0,0,-,-,-,-,-,-,Image
2009,6,27,12,47.9,168.0,0,0,-,-,-,-,-,-,Image
2009,6,27,18,49.3,168.8,0,0,-,-,-,-,-,-,Image
2009,6,28,0,50.6,169.9,0,0,-,-,-,-,-,-,Image
2009,6,28,6,52.1,171.2,0,0,-,-,-,-,-,-,Image
2009,6,28,12,53.8,172.7,0,0,-,-,-,-,-,-,Image
2009,6,28,18,55.3,173.4,0,0,-,-,-,-,-,-,Image
2009,6,29,0,56.4,173.8,0,0,-,-,-,-,-,-,Image
2009,6,29,6,57.4,174.3,0,0,-,-,-,-,-,-,Image
2009,6,29,12,58.1,174.4,0,0,-,-,-,-,-,-,Image
2009,6,29,18,58.5,173.5,0,0,-,-,-,-,-,-,Image
2009,6,30,0,58.4,172.7,0,0,-,-,-,-,-,-,Image
2009,6,30,6,58.2,172.0,0,0,-,-,-,-,-,-,Image
2009,6,30,12,57.8,171.9,0,0,-,-,-,-,-,-,Image
