Year,Month,Day,Hour,Lat.,Long.,Wind (kt),Gust (kt),Direc. of Major Storm Axis,Radius of Major Storm Axis (nm),Radius of Minor Storm Axis (nm),Direc. of Major Gale Axis,Radius of Major Gale Axis (nm),Radius of Minor Gale Axis (nm),Image
2022,4,8,18,10.3,127.4,0,0,-,-,-,-,-,-,Image
2022,4,9,0,10.8,127.4,0,0,-,-,-,-,-,-,Image
2022,4,9,6,10.9,126.9,0,0,-,-,-,-,-,-,Image
2022,4,9,12,11.2,126.3,0,0,-,-,-,-,-,-,Image
2022,4,9,18,10.8,125.9,35,0,-,-,-,W,120,90,Image
2022,4,10,0,10.8,125.7,40,0,-,-,-,W,120,90,Image
2022,4,10,6,10.9,125.4,35,0,-,-,-,W,120,90,Image
2022,4,10,12,11.0,125.2,35,0,-,-,-,W,120,90,Image
2022,4,10,18,11.2,125.1,35,0,-,-,-,W,120,90,Image
2022,4,11,0,11.4,125.0,0,0,-,-,-,-,-,-,Image
2022,4,11,6,11.4,125.0,0,0,-,-,-,-,-,-,Image
2022,4,11,12,11.4,125.0,0,0,-,-,-,-,-,-,Image
2022,4,11,18,11.4,125.0,0,0,-,-,-,-,-,-,Image
2022,4,12,0,11.4,125.0,0,0,-,-,-,-,-,-,Image
