Year,Month,Day,Hour,Lat.,Long.,Wind (kt),Gust (kt),Direc. of Major Storm Axis,Radius of Major Storm Axis (nm),Radius of Minor Storm Axis (nm),Direc. of Major Gale Axis,Radius of Major Gale Axis (nm),Radius of Minor Gale Axis (nm),Image
1996,4,1,12,9.0,145.0,0,0,-,-,-,-,-,-,Image
1996,4,1,18,9.0,145.0,0,0,-,-,-,-,-,-,Image
1996,4,2,0,10.0,145.0,0,0,-,-,-,-,-,-,Image
1996,4,2,6,10.0,144.0,0,0,-,-,-,-,-,-,Image
1996,4,2,12,10.0,144.0,0,0,-,-,-,-,-,-,Image
1996,4,2,18,10.0,143.0,0,0,-,-,-,-,-,-,Image
1996,4,3,0,10.5,142.5,0,0,-,-,-,-,-,-,Image
1996,4,3,6,11.1,141.4,0,0,-,-,-,-,-,-,Image
1996,4,3,12,11.1,141.1,0,0,-,-,-,-,-,-,Image
1996,4,3,18,10.8,140.7,0,0,-,-,-,-,-,-,Image
1996,4,4,0,10.0,140.0,0,0,-,-,-,-,-,-,Image
1996,4,4,6,9.0,139.0,0,0,-,-,-,-,-,-,Image
1996,4,4,12,8.5,137.0,0,0,-,-,-,-,-,-,Image
1996,4,4,18,8.5,135.5,0,0,-,-,-,-,-,-,Image
1996,4,5,0,9.2,134.2,0,0,-,-,-,-,-,-,Image
1996,4,5,6,9.8,132.5,0,0,-,-,-,-,-,-,Image
1996,4,5,12,10.0,131.5,0,0,-,-,-,-,-,-,Image
1996,4,5,18,10.2,130.5,35,0,-,-,-,symmetric,60,60,Image
1996,4,6,0,10.2,129.7,35,0,-,-,-,symmetric,60,60,Image
1996,4,6,6,10.3,128.9,35,0,-,-,-,symmetric,60,60,Image
1996,4,6,12,10.6,127.3,35,0,-,-,-,symmetric,60,60,Image
1996,4,6,18,10.6,126.2,35,0,-,-,-,symmetric,60,60,Image
1996,4,7,0,10.6,125.9,35,0,-,-,-,symmetric,60,60,Image
1996,4,7,6,11.2,125.3,35,0,-,-,-,symmetric,60,60,Image
1996,4,7,12,12.0,123.9,35,0,-,-,-,symmetric,60,60,Image
1996,4,7,18,12.2,123.2,35,0,-,-,-,symmetric,60,60,Image
1996,4,8,0,12.2,123.2,0,0,-,-,-,-,-,-,Image
1996,4,8,6,12.0,123.0,0,0,-,-,-,-,-,-,Image
1996,4,8,12,12.0,123.0,0,0,-,-,-,-,-,-,Image
1996,4,8,18,12.0,123.0,0,0,-,-,-,-,-,-,Image
1996,4,9,0,12.3,122.9,0,0,-,-,-,-,-,-,Image
1996,4,9,6,12.1,122.5,0,0,-,-,-,-,-,-,Image
1996,4,9,12,12.1,121.8,0,0,-,-,-,-,-,-,Image
1996,4,9,18,12.1,120.5,0,0,-,-,-,-,-,-,Image
1996,4,10,0,12.2,119.7,0,0,-,-,-,-,-,-,Image
1996,4,10,6,12.4,119.6,0,0,-,-,-,-,-,-,Image
