Year,Month,Day,Hour,Lat.,Long.,Wind (kt),Gust (kt),Direc. of Major Storm Axis,Radius of Major Storm Axis (nm),Radius of Minor Storm Axis (nm),Direc. of Major Gale Axis,Radius of Major Gale Axis (nm),Radius of Minor Gale Axis (nm),Image
2004,6,21,18,14.6,146.0,0,0,-,-,-,-,-,-,Image
2004,6,22,0,14.5,145.5,0,0,-,-,-,-,-,-,Image
2004,6,22,6,14.5,145.0,0,0,-,-,-,-,-,-,Image
2004,6,22,12,15.3,144.5,0,0,-,-,-,-,-,-,Image
2004,6,22,18,16.0,143.8,0,0,-,-,-,-,-,-,Image
2004,6,23,0,16.3,143.0,0,0,-,-,-,-,-,-,Image
2004,6,23,6,16.7,142.6,35,0,-,-,-,SW,100,80,Image
2004,6,23,12,17.0,142.2,35,0,-,-,-,SW,140,80,Image
2004,6,23,18,16.9,141.0,45,0,-,-,-,W,160,80,Image
2004,6,24,0,16.4,139.8,50,0,-,-,-,NW,160,90,Image
2004,6,24,6,16.1,138.8,55,0,symmetric,40,40,NW,190,90,Image
2004,6,24,12,15.8,137.5,55,0,symmetric,40,40,NW,190,90,Image
2004,6,24,18,15.4,136.2,55,0,symmetric,40,40,NW,190,90,Image
2004,6,25,0,15.0,134.6,55,0,symmetric,40,40,W,200,90,Image
2004,6,25,6,14.8,133.6,55,0,symmetric,40,40,W,200,90,Image
2004,6,25,12,14.7,132.6,55,0,symmetric,40,40,W,200,160,Image
2004,6,25,18,14.7,131.8,55,0,symmetric,40,40,symmetric,200,200,Image
2004,6,26,0,14.6,131.1,55,0,symmetric,40,40,S,220,200,Image
2004,6,26,6,14.8,130.5,55,0,symmetric,50,50,S,220,200,Image
2004,6,26,12,15.2,130.0,55,0,symmetric,50,50,S,220,200,Image
2004,6,26,18,15.7,129.6,55,0,symmetric,50,50,S,220,200,Image
2004,6,27,0,16.2,128.8,55,0,symmetric,50,50,S,220,200,Image
2004,6,27,6,16.9,127.8,60,0,symmetric,60,60,S,250,220,Image
2004,6,27,12,17.5,127.1,70,0,symmetric,80,80,S,270,230,Image
2004,6,27,18,17.8,126.5,80,0,symmetric,90,90,S,280,240,Image
2004,6,28,0,18.1,126.0,85,0,symmetric,100,100,S,300,250,Image
2004,6,28,6,18.4,125.6,85,0,symmetric,100,100,S,300,250,Image
2004,6,28,12,18.6,125.0,85,0,symmetric,100,100,S,300,250,Image
2004,6,28,18,18.8,124.6,90,0,symmetric,110,110,S,300,250,Image
2004,6,29,0,18.8,124.1,95,0,symmetric,120,120,S,300,250,Image
2004,6,29,6,18.8,123.6,95,0,symmetric,120,120,S,300,250,Image
2004,6,29,12,18.9,123.0,95,0,symmetric,120,120,S,300,250,Image
2004,6,29,18,19.0,122.6,90,0,SE,120,100,S,280,240,Image
2004,6,30,0,19.1,122.2,85,0,SE,120,80,SE,280,230,Image
2004,6,30,6,19.2,122.0,75,0,SE,100,80,SE,260,200,Image
2004,6,30,12,19.6,122.0,70,0,symmetric,80,80,SE,260,180,Image
2004,6,30,18,20.8,122.0,65,0,E,80,60,SE,240,150,Image
2004,7,1,0,21.6,121.8,60,0,E,70,50,SE,240,150,Image
2004,7,1,6,22.3,121.4,60,0,E,70,50,SE,240,150,Image
2004,7,1,12,23.2,121.1,60,0,E,70,50,SE,240,150,Image
2004,7,1,18,23.9,120.5,55,0,E,50,30,SE,240,150,Image
2004,7,2,0,24.8,120.3,55,0,E,50,30,SE,240,150,Image
2004,7,2,6,25.7,120.4,55,0,E,50,30,SE,240,150,Image
2004,7,2,12,26.3,120.6,50,0,-,-,-,SE,240,150,Image
2004,7,2,18,26.8,120.8,50,0,-,-,-,SE,250,140,Image
2004,7,3,0,27.9,121.2,45,0,-,-,-,SE,250,140,Image
2004,7,3,6,29.3,121.9,45,0,-,-,-,SE,270,120,Image
2004,7,3,12,30.6,122.7,45,0,-,-,-,SE,260,100,Image
2004,7,3,18,32.1,123.8,45,0,-,-,-,SE,260,100,Image
2004,7,4,0,33.1,124.5,0,0,-,-,-,-,-,-,Image
2004,7,4,6,34.6,125.1,0,0,-,-,-,-,-,-,Image
2004,7,4,12,36.3,126.2,0,0,-,-,-,-,-,-,Image
2004,7,4,18,38.0,127.8,0,0,-,-,-,-,-,-,Image
2004,7,5,0,39.2,129.4,0,0,-,-,-,-,-,-,Image
2004,7,5,6,40.3,130.9,0,0,-,-,-,-,-,-,Image
2004,7,5,12,42.1,132.8,0,0,-,-,-,-,-,-,Image
2004,7,5,18,44.3,133.4,0,0,-,-,-,-,-,-,Image
