Year,Month,Day,Hour,Lat.,Long.,Wind (kt),Gust (kt),Direc. of Major Storm Axis,Radius of Major Storm Axis (nm),Radius of Minor Storm Axis (nm),Direc. of Major Gale Axis,Radius of Major Gale Axis (nm),Radius of Minor Gale Axis (nm),Image
2021,8,18,12,15.4,138.4,0,0,-,-,-,-,-,-,Image
2021,8,18,18,16.1,136.9,0,0,-,-,-,-,-,-,Image
2021,8,19,0,16.7,135.5,0,0,-,-,-,-,-,-,Image
2021,8,19,6,17.6,134.0,0,0,-,-,-,-,-,-,Image
2021,8,19,12,18.2,133.2,0,0,-,-,-,-,-,-,Image
2021,8,19,18,18.7,132.3,0,0,-,-,-,-,-,-,Image
2021,8,20,0,18.9,131.5,0,0,-,-,-,-,-,-,Image
2021,8,20,6,18.9,130.8,0,0,-,-,-,-,-,-,Image
2021,8,20,12,19.1,130.2,35,0,-,-,-,symmetric,60,60,Image
2021,8,20,18,19.9,129.7,35,0,-,-,-,symmetric,60,60,Image
2021,8,21,0,21.5,128.4,40,0,-,-,-,E,90,60,Image
2021,8,21,6,22.0,127.7,40,0,-,-,-,E,90,60,Image
2021,8,21,12,22.8,127.0,45,0,-,-,-,E,90,60,Image
2021,8,21,18,23.4,126.5,45,0,-,-,-,E,90,60,Image
2021,8,21,21,23.9,126.1,45,0,-,-,-,E,90,60,Image
2021,8,22,0,24.3,125.9,45,0,-,-,-,E,120,60,Image
2021,8,22,3,24.7,125.6,45,0,-,-,-,E,120,60,Image
2021,8,22,6,25.1,125.3,45,0,-,-,-,E,120,60,Image
2021,8,22,12,25.9,125.0,40,0,-,-,-,E,120,60,Image
2021,8,22,18,27.2,124.9,40,0,-,-,-,E,120,60,Image
2021,8,23,0,29.0,125.3,40,0,-,-,-,E,120,60,Image
2021,8,23,6,31.3,125.7,35,0,-,-,-,E,120,60,Image
2021,8,23,12,33.6,127.0,35,0,-,-,-,E,120,60,Image
2021,8,23,18,36.0,129.7,35,0,-,-,-,E,120,60,Image
2021,8,24,0,37.6,131.4,0,0,-,-,-,-,-,-,Image
2021,8,24,6,39.0,132.3,0,0,-,-,-,-,-,-,Image
2021,8,24,12,39.9,132.9,0,0,-,-,-,-,-,-,Image
2021,8,24,18,40.6,134.9,0,0,-,-,-,-,-,-,Image
2021,8,25,0,41.2,136.4,0,0,-,-,-,-,-,-,Image
2021,8,25,6,41.8,137.6,0,0,-,-,-,-,-,-,Image
2021,8,25,12,42.4,138.6,0,0,-,-,-,-,-,-,Image
2021,8,25,18,43.5,139.8,0,0,-,-,-,-,-,-,Image
2021,8,26,0,44.9,141.4,0,0,-,-,-,-,-,-,Image
2021,8,26,6,46.0,143.6,0,0,-,-,-,-,-,-,Image
2021,8,26,12,46.8,144.9,0,0,-,-,-,-,-,-,Image
2021,8,26,18,47.7,146.5,0,0,-,-,-,-,-,-,Image
2021,8,27,0,47.8,148.2,0,0,-,-,-,-,-,-,Image
2021,8,27,6,48.1,149.4,0,0,-,-,-,-,-,-,Image
2021,8,27,12,48.3,152.4,0,0,-,-,-,-,-,-,Image
2021,8,27,18,48.9,153.4,0,0,-,-,-,-,-,-,Image
2021,8,28,0,49.8,155.5,0,0,-,-,-,-,-,-,Image
2021,8,28,6,50.2,157.0,0,0,-,-,-,-,-,-,Image
2021,8,28,12,50.6,157.9,0,0,-,-,-,-,-,-,Image
2021,8,28,18,50.7,158.8,0,0,-,-,-,-,-,-,Image
2021,8,29,0,51.0,159.6,0,0,-,-,-,-,-,-,Image
2021,8,29,6,51.0,159.8,0,0,-,-,-,-,-,-,Image
2021,8,29,12,51.0,161.4,0,0,-,-,-,-,-,-,Image
2021,8,29,18,51.0,162.1,0,0,-,-,-,-,-,-,Image
2021,8,30,0,51.0,164.7,0,0,-,-,-,-,-,-,Image
2021,8,30,6,50.8,166.0,0,0,-,-,-,-,-,-,Image
2021,8,30,12,50.9,169.0,0,0,-,-,-,-,-,-,Image
2021,8,30,18,51.3,171.6,0,0,-,-,-,-,-,-,Image
2021,8,31,0,51.5,174.3,0,0,-,-,-,-,-,-,Image
2021,8,31,6,51.7,176.7,0,0,-,-,-,-,-,-,Image
2021,8,31,12,51.9,179.6,0,0,-,-,-,-,-,-,Image
