Year,Month,Day,Hour,Lat.,Long.,Wind (kt),Gust (kt),Direc. of Major Storm Axis,Radius of Major Storm Axis (nm),Radius of Minor Storm Axis (nm),Direc. of Major Gale Axis,Radius of Major Gale Axis (nm),Radius of Minor Gale Axis (nm),Image
1986,8,16,6,18.0,118.0,0,0,-,-,-,-,-,-,Image
1986,8,16,12,17.5,118.0,0,0,-,-,-,-,-,-,Image
1986,8,16,18,17.0,117.5,0,0,-,-,-,-,-,-,Image
1986,8,17,0,16.5,117.0,0,0,-,-,-,-,-,-,Image
1986,8,17,6,16.0,116.5,0,0,-,-,-,-,-,-,Image
1986,8,17,12,15.5,116.5,0,0,-,-,-,-,-,-,Image
1986,8,17,18,15.0,117.0,0,0,-,-,-,-,-,-,Image
1986,8,18,0,15.5,117.5,0,0,-,-,-,-,-,-,Image
1986,8,18,6,16.0,117.5,40,0,-,-,-,symmetric,50,50,Image
1986,8,18,12,16.5,117.4,45,0,-,-,-,symmetric,50,50,Image
1986,8,18,18,16.9,116.5,45,0,-,-,-,symmetric,80,80,Image
1986,8,19,0,17.1,115.5,50,0,-,-,-,NE,200,150,Image
1986,8,19,6,18.0,114.6,55,0,symmetric,50,50,symmetric,200,200,Image
1986,8,19,12,18.6,114.2,60,0,symmetric,80,80,symmetric,225,225,Image
1986,8,19,18,19.0,113.7,60,0,symmetric,80,80,symmetric,250,250,Image
1986,8,20,0,19.7,113.4,65,0,symmetric,60,60,symmetric,300,300,Image
1986,8,20,6,20.5,113.7,65,0,symmetric,60,60,symmetric,300,300,Image
1986,8,20,12,21.2,114.3,65,0,symmetric,40,40,S,200,100,Image
1986,8,20,18,21.7,115.1,55,0,symmetric,20,20,N,150,50,Image
1986,8,21,0,22.2,115.9,65,0,symmetric,50,50,symmetric,200,200,Image
1986,8,21,6,22.7,117.0,70,0,symmetric,50,50,S,200,100,Image
1986,8,21,12,23.1,118.2,75,0,symmetric,50,50,S,200,100,Image
1986,8,21,18,23.6,119.2,75,0,symmetric,50,50,S,200,100,Image
1986,8,22,0,24.0,120.6,65,0,symmetric,50,50,S,200,100,Image
1986,8,22,6,24.6,122.0,60,0,symmetric,20,20,S,200,100,Image
1986,8,22,12,25.1,123.2,55,0,symmetric,20,20,SE,150,100,Image
1986,8,22,18,25.1,124.2,60,0,symmetric,50,50,SE,200,150,Image
1986,8,23,0,24.5,124.6,50,0,-,-,-,symmetric,150,150,Image
1986,8,23,6,24.4,125.0,45,0,-,-,-,symmetric,150,150,Image
1986,8,23,12,24.3,124.7,45,0,-,-,-,symmetric,150,150,Image
1986,8,23,18,23.7,123.8,50,0,-,-,-,symmetric,150,150,Image
1986,8,24,0,23.2,123.4,55,0,symmetric,30,30,symmetric,150,150,Image
1986,8,24,6,22.6,122.6,55,0,symmetric,30,30,symmetric,150,150,Image
1986,8,24,12,21.6,121.6,50,0,-,-,-,symmetric,150,150,Image
1986,8,24,18,21.2,120.0,45,0,-,-,-,symmetric,150,150,Image
1986,8,25,0,21.2,118.7,40,0,-,-,-,symmetric,100,100,Image
1986,8,25,6,20.7,117.7,40,0,-,-,-,symmetric,100,100,Image
1986,8,25,12,20.0,116.8,40,0,-,-,-,symmetric,100,100,Image
1986,8,25,18,19.5,116.0,40,0,-,-,-,symmetric,100,100,Image
1986,8,26,0,19.0,115.3,0,0,-,-,-,-,-,-,Image
1986,8,26,6,18.7,114.7,0,0,-,-,-,-,-,-,Image
1986,8,26,12,18.5,114.0,0,0,-,-,-,-,-,-,Image
1986,8,26,18,18.0,115.0,0,0,-,-,-,-,-,-,Image
1986,8,27,0,18.0,116.0,0,0,-,-,-,-,-,-,Image
1986,8,27,6,18.0,117.0,0,0,-,-,-,-,-,-,Image
1986,8,27,12,18.2,117.9,40,0,-,-,-,symmetric,100,100,Image
1986,8,27,18,18.4,118.9,40,0,-,-,-,symmetric,100,100,Image
1986,8,28,0,19.0,119.7,40,0,-,-,-,symmetric,100,100,Image
1986,8,28,6,19.4,120.1,40,0,-,-,-,symmetric,100,100,Image
1986,8,28,12,19.7,120.5,40,0,-,-,-,symmetric,100,100,Image
1986,8,28,18,20.2,120.8,40,0,-,-,-,SE,125,80,Image
1986,8,29,0,20.5,121.1,40,0,-,-,-,SE,125,75,Image
1986,8,29,6,20.7,121.2,45,0,-,-,-,SE,125,75,Image
1986,8,29,12,20.8,121.3,45,0,-,-,-,SE,125,75,Image
1986,8,29,18,21.0,121.4,45,0,-,-,-,SE,125,75,Image
1986,8,30,0,21.2,121.7,50,0,-,-,-,symmetric,125,125,Image
1986,8,30,6,21.7,122.2,50,0,-,-,-,symmetric,100,100,Image
1986,8,30,12,21.7,122.4,55,0,symmetric,30,30,symmetric,100,100,Image
1986,8,30,18,21.7,122.7,60,0,symmetric,30,30,symmetric,100,100,Image
1986,8,31,0,21.8,122.9,65,0,symmetric,30,30,symmetric,100,100,Image
1986,8,31,6,21.8,123.1,70,0,symmetric,30,30,symmetric,100,100,Image
1986,8,31,12,21.6,123.2,65,0,symmetric,30,30,symmetric,100,100,Image
1986,8,31,18,21.4,123.3,65,0,symmetric,30,30,symmetric,100,100,Image
1986,9,1,0,21.3,123.2,65,0,symmetric,30,30,symmetric,100,100,Image
1986,9,1,6,20.9,122.7,65,0,symmetric,30,30,symmetric,100,100,Image
1986,9,1,12,20.4,122.4,65,0,symmetric,30,30,symmetric,100,100,Image
1986,9,1,18,20.0,122.2,70,0,symmetric,50,50,symmetric,120,120,Image
1986,9,2,0,19.6,122.1,70,0,symmetric,50,50,symmetric,125,125,Image
1986,9,2,6,19.2,121.9,70,0,symmetric,50,50,symmetric,125,125,Image
1986,9,2,12,19.0,121.4,70,0,symmetric,50,50,symmetric,125,125,Image
1986,9,2,18,18.9,120.7,70,0,symmetric,50,50,symmetric,125,125,Image
1986,9,3,0,18.8,120.1,65,0,symmetric,50,50,symmetric,125,125,Image
1986,9,3,6,18.5,119.4,60,0,symmetric,50,50,symmetric,125,125,Image
1986,9,3,12,18.3,118.5,60,0,symmetric,40,40,symmetric,125,125,Image
1986,9,3,18,18.6,117.6,65,0,symmetric,50,50,symmetric,125,125,Image
1986,9,4,0,18.9,116.8,75,0,symmetric,70,70,symmetric,150,150,Image
1986,9,4,6,19.4,115.3,75,0,symmetric,75,75,symmetric,150,150,Image
1986,9,4,12,19.6,113.6,75,0,symmetric,75,75,symmetric,150,150,Image
1986,9,4,18,19.6,112.4,70,0,symmetric,60,60,symmetric,150,150,Image
1986,9,5,0,19.9,111.4,65,0,symmetric,50,50,symmetric,200,200,Image
1986,9,5,6,20.3,109.3,65,0,symmetric,50,50,SE,200,100,Image
1986,9,5,12,20.4,108.4,65,0,symmetric,50,50,SE,200,100,Image
1986,9,5,18,20.7,106.8,65,0,symmetric,50,50,SE,200,100,Image
1986,9,6,0,20.2,105.0,60,0,symmetric,30,30,symmetric,150,150,Image
1986,9,6,6,20.0,103.4,45,0,-,-,-,symmetric,150,150,Image
1986,9,6,12,19.7,101.4,0,0,-,-,-,-,-,-,Image
1986,9,6,18,19.0,100.0,0,0,-,-,-,-,-,-,Image
1986,9,7,0,19.0,99.0,0,0,-,-,-,-,-,-,Image
