Year,Month,Day,Hour,Lat.,Long.,Wind (kt),Gust (kt),Direc. of Major Storm Axis,Radius of Major Storm Axis (nm),Radius of Minor Storm Axis (nm),Direc. of Major Gale Axis,Radius of Major Gale Axis (nm),Radius of Minor Gale Axis (nm),Image
1984,12,3,12,5.0,141.5,0,0,-,-,-,-,-,-,Image
1984,12,3,18,5.0,140.5,0,0,-,-,-,-,-,-,Image
1984,12,4,0,5.5,139.5,0,0,-,-,-,-,-,-,Image
1984,12,4,6,6.0,138.5,0,0,-,-,-,-,-,-,Image
1984,12,4,12,6.8,138.1,0,0,-,-,-,-,-,-,Image
1984,12,4,18,7.6,137.8,0,0,-,-,-,-,-,-,Image
1984,12,5,0,8.5,137.4,0,0,-,-,-,-,-,-,Image
1984,12,5,6,9.2,136.9,40,0,-,-,-,symmetric,100,100,Image
1984,12,5,12,9.7,136.3,40,0,-,-,-,symmetric,150,150,Image
1984,12,5,18,10.4,135.5,50,0,-,-,-,symmetric,150,150,Image
1984,12,6,0,11.2,135.0,50,0,-,-,-,symmetric,100,100,Image
1984,12,6,6,11.6,134.3,55,0,symmetric,50,50,symmetric,150,150,Image
1984,12,6,12,12.1,133.8,50,0,-,-,-,symmetric,150,150,Image
1984,12,6,18,12.7,133.6,50,0,-,-,-,symmetric,150,150,Image
1984,12,7,0,13.5,133.2,80,0,symmetric,50,50,symmetric,150,150,Image
1984,12,7,6,14.5,132.8,85,0,symmetric,75,75,symmetric,175,175,Image
1984,12,7,12,15.1,132.4,85,0,symmetric,75,75,symmetric,200,200,Image
1984,12,7,18,15.5,132.1,85,0,symmetric,75,75,symmetric,200,200,Image
1984,12,8,0,15.8,131.8,90,0,symmetric,80,80,symmetric,175,175,Image
1984,12,8,6,16.1,131.5,90,0,symmetric,80,80,symmetric,175,175,Image
1984,12,8,12,16.6,131.0,100,0,N,100,80,symmetric,175,175,Image
1984,12,8,18,16.9,130.7,90,0,symmetric,80,80,symmetric,175,175,Image
1984,12,9,0,17.4,130.4,90,0,symmetric,80,80,symmetric,175,175,Image
1984,12,9,6,17.8,130.1,90,0,symmetric,80,80,symmetric,175,175,Image
1984,12,9,12,18.6,129.7,70,0,symmetric,60,60,symmetric,150,150,Image
1984,12,9,18,19.5,129.8,50,0,-,-,-,symmetric,150,150,Image
1984,12,10,0,20.2,130.0,45,0,-,-,-,symmetric,150,150,Image
1984,12,10,6,21.4,130.9,45,0,-,-,-,symmetric,150,150,Image
1984,12,10,12,22.2,131.6,40,0,-,-,-,symmetric,150,150,Image
1984,12,10,18,23.0,132.4,35,0,-,-,-,symmetric,150,150,Image
1984,12,11,0,24.0,133.3,0,0,-,-,-,-,-,-,Image
1984,12,11,6,25.2,135.0,0,0,-,-,-,-,-,-,Image
1984,12,11,12,26.3,137.2,0,0,-,-,-,-,-,-,Image
1984,12,11,18,27.5,140.0,0,0,-,-,-,-,-,-,Image
1984,12,12,0,28.5,143.0,0,0,-,-,-,-,-,-,Image
