Year,Month,Day,Hour,Lat.,Long.,Wind (kt),Gust (kt),Direc. of Major Storm Axis,Radius of Major Storm Axis (nm),Radius of Minor Storm Axis (nm),Direc. of Major Gale Axis,Radius of Major Gale Axis (nm),Radius of Minor Gale Axis (nm),Image
1995,8,20,18,20.2,131.0,0,0,-,-,-,-,-,-,Image
1995,8,21,0,20.1,130.5,0,0,-,-,-,-,-,-,Image
1995,8,21,6,20.0,130.1,0,0,-,-,-,-,-,-,Image
1995,8,21,12,19.9,129.8,0,0,-,-,-,-,-,-,Image
1995,8,21,18,20.1,130.1,35,0,-,-,-,SE,180,90,Image
1995,8,22,0,20.4,130.2,40,0,-,-,-,SE,200,100,Image
1995,8,22,6,20.4,129.9,40,0,-,-,-,SE,200,100,Image
1995,8,22,12,21.2,129.2,40,0,-,-,-,E,240,120,Image
1995,8,22,18,22.0,128.4,40,0,-,-,-,E,270,120,Image
1995,8,23,0,23.3,127.4,35,0,-,-,-,E,300,120,Image
1995,8,23,3,24.0,126.5,35,0,-,-,-,E,300,120,Image
1995,8,23,6,24.7,125.6,35,0,-,-,-,E,300,120,Image
1995,8,23,9,25.2,124.8,35,0,-,-,-,E,300,120,Image
1995,8,23,12,25.7,124.5,40,0,-,-,-,E,270,120,Image
1995,8,23,15,26.0,124.3,40,0,-,-,-,E,240,150,Image
1995,8,23,18,26.3,124.1,40,0,-,-,-,E,240,150,Image
1995,8,24,0,26.6,123.6,40,0,-,-,-,E,240,150,Image
1995,8,24,6,27.1,122.8,45,0,-,-,-,E,210,150,Image
1995,8,24,12,27.7,122.5,45,0,-,-,-,E,180,120,Image
1995,8,24,18,28.2,121.7,45,0,-,-,-,E,180,120,Image
1995,8,25,0,28.7,121.3,40,0,-,-,-,E,150,100,Image
1995,8,25,6,29.8,121.2,35,0,-,-,-,E,150,100,Image
1995,8,25,12,30.9,121.3,35,0,-,-,-,E,150,100,Image
1995,8,25,18,32.3,121.6,35,0,-,-,-,E,150,100,Image
1995,8,26,0,33.9,122.3,0,0,-,-,-,-,-,-,Image
1995,8,26,6,35.8,123.8,0,0,-,-,-,-,-,-,Image
1995,8,26,12,36.9,126.1,0,0,-,-,-,-,-,-,Image
1995,8,26,18,37.7,127.2,0,0,-,-,-,-,-,-,Image
1995,8,27,0,38.5,130.5,0,0,-,-,-,-,-,-,Image
1995,8,27,6,39.0,133.8,0,0,-,-,-,-,-,-,Image
1995,8,27,12,39.5,136.5,0,0,-,-,-,-,-,-,Image
1995,8,27,18,40.5,139.0,0,0,-,-,-,-,-,-,Image
1995,8,28,0,40.8,142.2,0,0,-,-,-,-,-,-,Image
1995,8,28,6,40.0,145.0,0,0,-,-,-,-,-,-,Image
1995,8,28,12,39.5,146.0,0,0,-,-,-,-,-,-,Image
1995,8,28,18,39.0,149.5,0,0,-,-,-,-,-,-,Image
