Year,Month,Day,Hour,Lat.,Long.,Wind (kt),Gust (kt),Direc. of Major Storm Axis,Radius of Major Storm Axis (nm),Radius of Minor Storm Axis (nm),Direc. of Major Gale Axis,Radius of Major Gale Axis (nm),Radius of Minor Gale Axis (nm),Image
2023,7,13,6,15.7,122.3,0,0,-,-,-,-,-,-,Image
2023,7,13,12,16.4,122.3,0,0,-,-,-,-,-,-,Image
2023,7,13,18,16.9,122.1,0,0,-,-,-,-,-,-,Image
2023,7,14,0,18.1,121.5,0,0,-,-,-,-,-,-,Image
2023,7,14,6,17.9,120.3,0,0,-,-,-,-,-,-,Image
2023,7,14,12,17.4,119.3,0,0,-,-,-,-,-,-,Image
2023,7,14,18,17.8,118.6,0,0,-,-,-,-,-,-,Image
2023,7,15,0,18.2,118.1,0,0,-,-,-,-,-,-,Image
2023,7,15,6,18.2,117.8,35,0,-,-,-,SE,200,180,Image
2023,7,15,12,18.3,117.0,40,0,-,-,-,SE,200,180,Image
2023,7,15,18,18.6,116.7,45,0,-,-,-,SE,200,180,Image
2023,7,16,0,18.8,116.1,50,0,-,-,-,SE,200,180,Image
2023,7,16,6,19.2,115.3,50,0,-,-,-,SE,200,180,Image
2023,7,16,12,19.5,114.6,50,0,-,-,-,SE,200,180,Image
2023,7,16,18,19.7,113.8,55,0,symmetric,50,50,SE,240,180,Image
2023,7,17,0,20.1,113.0,60,0,symmetric,50,50,SE,240,180,Image
2023,7,17,6,20.7,112.1,60,0,symmetric,50,50,SE,240,180,Image
2023,7,17,12,21.2,110.8,60,0,symmetric,50,50,E,240,150,Image
2023,7,17,18,21.4,109.7,55,0,symmetric,50,50,E,240,120,Image
2023,7,18,0,21.7,108.8,50,0,-,-,-,E,240,120,Image
2023,7,18,6,22.4,107.5,45,0,-,-,-,symmetric,120,120,Image
2023,7,18,12,22.0,106.3,0,0,-,-,-,-,-,-,Image
2023,7,18,18,22.1,105.8,0,0,-,-,-,-,-,-,Image
