Year,Month,Day,Hour,Lat.,Long.,Wind (kt),Gust (kt),Direc. of Major Storm Axis,Radius of Major Storm Axis (nm),Radius of Minor Storm Axis (nm),Direc. of Major Gale Axis,Radius of Major Gale Axis (nm),Radius of Minor Gale Axis (nm),Image
1994,12,18,6,6.5,166.0,0,0,-,-,-,-,-,-,Image
1994,12,18,12,6.0,164.5,0,0,-,-,-,-,-,-,Image
1994,12,18,18,5.5,163.0,0,0,-,-,-,-,-,-,Image
1994,12,19,0,5.5,162.0,0,0,-,-,-,-,-,-,Image
1994,12,19,6,6.0,161.0,0,0,-,-,-,-,-,-,Image
1994,12,19,12,6.6,160.5,35,0,-,-,-,symmetric,240,240,Image
1994,12,19,18,7.4,159.8,35,0,-,-,-,symmetric,240,240,Image
1994,12,20,0,8.6,159.6,35,0,-,-,-,symmetric,210,210,Image
1994,12,20,6,9.7,159.7,35,0,-,-,-,symmetric,180,180,Image
1994,12,20,12,10.8,159.2,35,0,-,-,-,symmetric,180,180,Image
1994,12,20,18,11.7,158.2,35,0,-,-,-,symmetric,180,180,Image
1994,12,21,0,12.4,157.2,40,0,-,-,-,symmetric,180,180,Image
1994,12,21,6,12.8,155.9,40,0,-,-,-,symmetric,180,180,Image
1994,12,21,12,13.2,154.2,40,0,-,-,-,symmetric,210,210,Image
1994,12,21,18,13.6,152.5,45,0,-,-,-,symmetric,240,240,Image
1994,12,22,0,14.0,151.0,45,0,-,-,-,N,270,240,Image
1994,12,22,6,14.5,149.8,45,0,-,-,-,N,270,240,Image
1994,12,22,12,15.2,148.5,45,0,-,-,-,NW,270,240,Image
1994,12,22,18,15.6,147.7,45,0,-,-,-,NW,270,240,Image
1994,12,23,0,16.0,146.9,45,0,-,-,-,NW,300,240,Image
1994,12,23,6,16.3,145.7,50,0,-,-,-,NW,300,240,Image
1994,12,23,12,16.5,144.3,50,0,-,-,-,NW,300,240,Image
1994,12,23,18,16.7,143.0,50,0,-,-,-,NW,300,240,Image
1994,12,24,0,17.0,141.9,50,0,-,-,-,NW,300,240,Image
1994,12,24,6,17.5,140.7,45,0,-,-,-,NW,300,240,Image
1994,12,24,12,18.4,139.7,40,0,-,-,-,NW,240,180,Image
1994,12,24,18,19.0,138.6,35,0,-,-,-,NW,240,150,Image
1994,12,25,0,19.4,137.4,0,0,-,-,-,-,-,-,Image
1994,12,25,6,19.5,136.6,0,0,-,-,-,-,-,-,Image
1994,12,25,12,19.6,135.7,0,0,-,-,-,-,-,-,Image
1994,12,25,18,19.7,135.0,0,0,-,-,-,-,-,-,Image
1994,12,26,0,20.0,134.5,0,0,-,-,-,-,-,-,Image
1994,12,26,6,21.5,134.7,0,0,-,-,-,-,-,-,Image
1994,12,26,12,23.0,136.5,0,0,-,-,-,-,-,-,Image
1994,12,26,18,24.7,139.0,0,0,-,-,-,-,-,-,Image
1994,12,27,0,26.0,141.0,0,0,-,-,-,-,-,-,Image
1994,12,27,6,27.8,144.2,0,0,-,-,-,-,-,-,Image
1994,12,27,12,29.0,147.0,0,0,-,-,-,-,-,-,Image
1994,12,27,18,30.5,150.0,0,0,-,-,-,-,-,-,Image
1994,12,28,0,32.0,153.0,0,0,-,-,-,-,-,-,Image
1994,12,28,6,34.0,155.0,0,0,-,-,-,-,-,-,Image
1994,12,28,12,36.5,160.5,0,0,-,-,-,-,-,-,Image
1994,12,28,18,40.0,166.0,0,0,-,-,-,-,-,-,Image
1994,12,29,0,42.5,171.5,0,0,-,-,-,-,-,-,Image
1994,12,29,6,45.0,177.0,0,0,-,-,-,-,-,-,Image
1994,12,29,12,46.5,182.0,0,0,-,-,-,-,-,-,Image
