Year,Month,Day,Hour,Lat.,Long.,Wind (kt),Gust (kt),Direc. of Major Storm Axis,Radius of Major Storm Axis (nm),Radius of Minor Storm Axis (nm),Direc. of Major Gale Axis,Radius of Major Gale Axis (nm),Radius of Minor Gale Axis (nm),Image
2013,8,29,0,29.2,169.1,0,0,-,-,-,-,-,-,Image
2013,8,29,6,29.0,169.2,0,0,-,-,-,-,-,-,Image
2013,8,29,12,28.9,169.2,0,0,-,-,-,-,-,-,Image
2013,8,29,18,28.7,169.3,0,0,-,-,-,-,-,-,Image
2013,8,30,0,28.5,169.4,0,0,-,-,-,-,-,-,Image
2013,8,30,6,28.1,169.6,0,0,-,-,-,-,-,-,Image
2013,8,30,12,27.7,170.4,0,0,-,-,-,-,-,-,Image
2013,8,30,18,28.1,171.4,0,0,-,-,-,-,-,-,Image
2013,8,31,0,28.8,172.6,0,0,-,-,-,-,-,-,Image
2013,8,31,6,30.0,173.6,0,0,-,-,-,-,-,-,Image
2013,8,31,12,31.1,174.6,0,0,-,-,-,-,-,-,Image
2013,8,31,18,32.0,175.5,0,0,-,-,-,-,-,-,Image
2013,9,1,0,32.5,176.2,35,0,-,-,-,SE,210,120,Image
2013,9,1,6,33.5,176.6,35,0,-,-,-,SE,210,120,Image
2013,9,1,12,33.6,176.8,35,0,-,-,-,SE,210,120,Image
2013,9,1,18,33.7,176.9,0,0,-,-,-,-,-,-,Image
2013,9,2,0,33.7,177.0,0,0,-,-,-,-,-,-,Image
2013,9,2,6,33.7,177.2,0,0,-,-,-,-,-,-,Image
2013,9,2,12,33.5,177.3,0,0,-,-,-,-,-,-,Image
2013,9,2,18,33.4,177.4,0,0,-,-,-,-,-,-,Image
2013,9,3,0,33.1,177.3,0,0,-,-,-,-,-,-,Image
2013,9,3,6,32.8,177.2,0,0,-,-,-,-,-,-,Image
2013,9,3,12,32.3,177.0,0,0,-,-,-,-,-,-,Image
2013,9,3,18,32.2,176.7,0,0,-,-,-,-,-,-,Image
2013,9,4,0,32.1,176.3,0,0,-,-,-,-,-,-,Image
2013,9,4,6,31.8,175.6,0,0,-,-,-,-,-,-,Image
2013,9,4,12,31.6,174.8,0,0,-,-,-,-,-,-,Image
2013,9,4,18,31.3,173.7,0,0,-,-,-,-,-,-,Image
2013,9,5,0,31.1,173.0,0,0,-,-,-,-,-,-,Image
2013,9,5,6,31.0,172.0,0,0,-,-,-,-,-,-,Image
