Year,Month,Day,Hour,Lat.,Long.,Wind (kt),Gust (kt),Direc. of Major Storm Axis,Radius of Major Storm Axis (nm),Radius of Minor Storm Axis (nm),Direc. of Major Gale Axis,Radius of Major Gale Axis (nm),Radius of Minor Gale Axis (nm),Image
1993,11,5,0,10.6,154.3,0,0,-,-,-,-,-,-,Image
1993,11,5,6,11.0,153.5,0,0,-,-,-,-,-,-,Image
1993,11,5,12,11.3,152.7,0,0,-,-,-,-,-,-,Image
1993,11,5,18,11.5,152.0,0,0,-,-,-,-,-,-,Image
1993,11,6,0,11.9,151.0,0,0,-,-,-,-,-,-,Image
1993,11,6,6,12.1,150.0,0,0,-,-,-,-,-,-,Image
1993,11,6,12,12.2,149.1,0,0,-,-,-,-,-,-,Image
1993,11,6,18,12.5,148.0,0,0,-,-,-,-,-,-,Image
1993,11,7,0,13.0,146.4,0,0,-,-,-,-,-,-,Image
1993,11,7,6,13.5,144.9,0,0,-,-,-,-,-,-,Image
1993,11,7,12,13.6,144.0,0,0,-,-,-,-,-,-,Image
1993,11,7,18,13.8,143.0,0,0,-,-,-,-,-,-,Image
1993,11,8,0,14.2,142.0,0,0,-,-,-,-,-,-,Image
1993,11,8,6,14.7,140.9,0,0,-,-,-,-,-,-,Image
1993,11,8,12,15.3,139.7,0,0,-,-,-,-,-,-,Image
1993,11,8,18,16.3,138.5,0,0,-,-,-,-,-,-,Image
1993,11,9,0,17.6,136.9,35,0,-,-,-,N,180,120,Image
1993,11,9,6,18.0,136.5,40,0,-,-,-,N,180,120,Image
1993,11,9,12,18.5,136.1,40,0,-,-,-,NE,180,120,Image
1993,11,9,18,19.0,135.9,40,0,-,-,-,NE,180,120,Image
1993,11,10,0,19.5,135.8,40,0,-,-,-,E,200,120,Image
1993,11,10,6,20.1,135.8,45,0,-,-,-,E,200,120,Image
1993,11,10,12,20.6,135.9,45,0,-,-,-,E,200,120,Image
1993,11,10,18,21.1,136.2,45,0,-,-,-,symmetric,150,150,Image
1993,11,11,0,21.6,136.7,45,0,-,-,-,symmetric,150,150,Image
1993,11,11,6,21.8,137.2,45,0,-,-,-,symmetric,120,120,Image
1993,11,11,12,21.9,137.8,40,0,-,-,-,symmetric,120,120,Image
1993,11,11,18,22.0,138.4,40,0,-,-,-,symmetric,100,100,Image
1993,11,12,0,22.1,139.1,35,0,-,-,-,symmetric,60,60,Image
1993,11,12,3,22.3,139.6,0,0,-,-,-,-,-,-,Image
1993,11,12,6,22.5,139.9,0,0,-,-,-,-,-,-,Image
1993,11,12,12,23.1,140.0,0,0,-,-,-,-,-,-,Image
1993,11,12,18,23.7,140.0,0,0,-,-,-,-,-,-,Image
1993,11,13,0,24.4,139.8,0,0,-,-,-,-,-,-,Image
1993,11,13,6,25.4,139.7,0,0,-,-,-,-,-,-,Image
1993,11,13,12,27.3,139.8,0,0,-,-,-,-,-,-,Image
1993,11,13,18,29.0,140.5,0,0,-,-,-,-,-,-,Image
