Year,Month,Day,Hour,Lat.,Long.,Wind (kt),Gust (kt),Direc. of Major Storm Axis,Radius of Major Storm Axis (nm),Radius of Minor Storm Axis (nm),Direc. of Major Gale Axis,Radius of Major Gale Axis (nm),Radius of Minor Gale Axis (nm),Image
2015,10,12,0,13.8,151.0,0,0,-,-,-,-,-,-,Image
2015,10,12,6,14.4,148.9,0,0,-,-,-,-,-,-,Image
2015,10,12,12,14.8,147.4,0,0,-,-,-,-,-,-,Image
2015,10,12,18,15.5,145.6,0,0,-,-,-,-,-,-,Image
2015,10,13,0,15.9,142.7,0,0,-,-,-,-,-,-,Image
2015,10,13,6,16.0,140.5,0,0,-,-,-,-,-,-,Image
2015,10,13,12,16.0,139.2,35,0,-,-,-,W,180,150,Image
2015,10,13,18,15.9,137.7,35,0,-,-,-,W,180,150,Image
2015,10,14,0,15.9,136.4,35,0,-,-,-,W,180,150,Image
2015,10,14,6,15.7,135.1,35,0,-,-,-,W,180,150,Image
2015,10,14,12,15.6,134.0,35,0,-,-,-,W,240,150,Image
2015,10,14,18,15.5,133.0,35,0,-,-,-,W,240,150,Image
2015,10,15,0,15.4,131.7,40,0,-,-,-,W,240,150,Image
2015,10,15,6,15.5,130.0,50,0,-,-,-,W,240,150,Image
2015,10,15,12,15.5,129.0,60,0,symmetric,60,60,W,240,150,Image
2015,10,15,18,15.5,128.1,70,0,symmetric,70,70,W,240,150,Image
2015,10,16,0,15.7,127.2,80,0,symmetric,80,80,W,240,150,Image
2015,10,16,6,15.6,126.2,85,0,symmetric,80,80,W,240,150,Image
2015,10,16,12,15.7,125.7,85,0,symmetric,80,80,W,240,150,Image
2015,10,16,18,15.8,125.1,90,0,symmetric,80,80,W,240,150,Image
2015,10,17,0,15.8,124.5,90,0,symmetric,80,80,W,240,150,Image
2015,10,17,6,15.8,123.8,95,0,symmetric,80,80,W,240,180,Image
2015,10,17,12,15.9,123.1,95,0,symmetric,80,80,N,240,180,Image
2015,10,17,18,16.1,122.1,100,0,symmetric,80,80,N,240,180,Image
2015,10,18,0,16.0,121.6,90,0,symmetric,80,80,N,240,180,Image
2015,10,18,6,16.1,121.4,80,0,symmetric,60,60,N,240,180,Image
2015,10,18,12,16.3,121.3,70,0,symmetric,50,50,N,240,180,Image
2015,10,18,18,17.0,120.6,60,0,symmetric,30,30,N,240,180,Image
2015,10,19,0,17.2,120.2,50,0,-,-,-,N,240,180,Image
2015,10,19,6,17.8,120.1,45,0,-,-,-,N,240,180,Image
2015,10,19,12,18.4,120.2,45,0,-,-,-,N,240,180,Image
2015,10,19,18,18.7,120.4,40,0,-,-,-,N,180,150,Image
2015,10,20,0,18.9,120.7,35,0,-,-,-,N,180,150,Image
2015,10,20,6,19.1,121.2,35,0,-,-,-,N,180,150,Image
2015,10,20,12,19.2,121.7,35,0,-,-,-,N,180,150,Image
2015,10,20,18,19.2,122.2,35,0,-,-,-,N,150,100,Image
2015,10,21,0,19.3,122.5,35,0,-,-,-,N,150,100,Image
2015,10,21,6,19.4,122.7,0,0,-,-,-,-,-,-,Image
