Year,Month,Day,Hour,Lat.,Long.,Wind (kt),Gust (kt),Direc. of Major Storm Axis,Radius of Major Storm Axis (nm),Radius of Minor Storm Axis (nm),Direc. of Major Gale Axis,Radius of Major Gale Axis (nm),Radius of Minor Gale Axis (nm),Image
1991,3,5,0,4.0,152.0,0,0,-,-,-,-,-,-,Image
1991,3,5,6,4.0,151.0,0,0,-,-,-,-,-,-,Image
1991,3,5,12,4.0,150.0,0,0,-,-,-,-,-,-,Image
1991,3,5,18,4.5,149.0,0,0,-,-,-,-,-,-,Image
1991,3,6,0,5.0,148.5,0,0,-,-,-,-,-,-,Image
1991,3,6,6,5.3,148.0,0,0,-,-,-,-,-,-,Image
1991,3,6,12,5.6,147.3,0,0,-,-,-,-,-,-,Image
1991,3,6,18,5.8,146.6,0,0,-,-,-,-,-,-,Image
1991,3,7,0,6.0,146.0,35,0,-,-,-,NW,60,40,Image
1991,3,7,6,6.0,145.5,40,0,-,-,-,symmetric,100,100,Image
1991,3,7,12,6.0,145.0,40,0,-,-,-,symmetric,100,100,Image
1991,3,7,18,6.0,144.5,40,0,-,-,-,symmetric,100,100,Image
1991,3,8,0,6.0,144.1,45,0,-,-,-,symmetric,200,200,Image
1991,3,8,6,6.2,143.3,45,0,-,-,-,symmetric,200,200,Image
1991,3,8,12,6.3,142.6,45,0,-,-,-,symmetric,200,200,Image
1991,3,8,18,6.3,141.8,45,0,-,-,-,symmetric,200,200,Image
1991,3,9,0,6.3,140.9,50,0,-,-,-,symmetric,200,200,Image
1991,3,9,6,6.3,140.1,50,0,-,-,-,symmetric,150,150,Image
1991,3,9,12,6.4,139.3,50,0,-,-,-,symmetric,150,150,Image
1991,3,9,18,6.5,138.5,50,0,-,-,-,symmetric,150,150,Image
1991,3,10,0,6.7,137.6,50,0,-,-,-,symmetric,150,150,Image
1991,3,10,6,6.8,136.8,50,0,-,-,-,symmetric,150,150,Image
1991,3,10,12,6.9,136.0,50,0,-,-,-,symmetric,150,150,Image
1991,3,10,18,6.9,135.1,50,0,-,-,-,symmetric,150,150,Image
1991,3,11,0,6.9,134.2,50,0,-,-,-,symmetric,150,150,Image
1991,3,11,6,6.9,133.4,45,0,-,-,-,symmetric,150,150,Image
1991,3,11,12,7.0,132.6,45,0,-,-,-,symmetric,150,150,Image
1991,3,11,18,7.3,131.8,45,0,-,-,-,symmetric,150,150,Image
1991,3,12,0,7.6,130.9,40,0,-,-,-,symmetric,120,120,Image
1991,3,12,6,7.9,130.0,40,0,-,-,-,symmetric,120,120,Image
1991,3,12,12,8.4,128.9,40,0,-,-,-,symmetric,120,120,Image
1991,3,12,18,8.8,127.7,35,0,-,-,-,symmetric,100,100,Image
1991,3,13,0,9.5,126.0,0,0,-,-,-,-,-,-,Image
1991,3,13,6,10.5,125.0,0,0,-,-,-,-,-,-,Image
1991,3,13,12,11.0,124.0,0,0,-,-,-,-,-,-,Image
1991,3,13,18,11.0,122.5,0,0,-,-,-,-,-,-,Image
1991,3,14,0,11.0,121.0,0,0,-,-,-,-,-,-,Image
1991,3,14,6,11.0,119.5,0,0,-,-,-,-,-,-,Image
1991,3,14,12,11.0,118.0,0,0,-,-,-,-,-,-,Image
1991,3,14,18,11.0,116.5,0,0,-,-,-,-,-,-,Image
1991,3,15,0,11.0,115.0,0,0,-,-,-,-,-,-,Image
1991,3,15,6,11.0,113.5,0,0,-,-,-,-,-,-,Image
1991,3,15,12,11.0,112.0,0,0,-,-,-,-,-,-,Image
1991,3,15,18,11.0,111.0,0,0,-,-,-,-,-,-,Image
1991,3,16,0,11.0,110.0,0,0,-,-,-,-,-,-,Image
1991,3,16,6,11.0,108.5,0,0,-,-,-,-,-,-,Image
