Year,Month,Day,Hour,Lat.,Long.,Wind (kt),Gust (kt),Direc. of Major Storm Axis,Radius of Major Storm Axis (nm),Radius of Minor Storm Axis (nm),Direc. of Major Gale Axis,Radius of Major Gale Axis (nm),Radius of Minor Gale Axis (nm),Image
1992,8,23,18,7.5,157.0,0,0,-,-,-,-,-,-,Image
1992,8,24,0,8.0,156.0,0,0,-,-,-,-,-,-,Image
1992,8,24,6,8.7,155.1,0,0,-,-,-,-,-,-,Image
1992,8,24,12,9.0,154.6,0,0,-,-,-,-,-,-,Image
1992,8,24,18,9.2,153.8,0,0,-,-,-,-,-,-,Image
1992,8,25,0,9.5,152.7,0,0,-,-,-,-,-,-,Image
1992,8,25,6,10.3,151.4,0,0,-,-,-,-,-,-,Image
1992,8,25,12,10.7,150.4,0,0,-,-,-,-,-,-,Image
1992,8,25,18,10.9,149.9,0,0,-,-,-,-,-,-,Image
1992,8,26,0,11.0,149.7,35,0,-,-,-,symmetric,80,80,Image
1992,8,26,6,11.1,149.1,40,0,-,-,-,symmetric,90,90,Image
1992,8,26,12,11.2,148.8,45,0,-,-,-,symmetric,120,120,Image
1992,8,26,18,11.4,148.7,50,0,-,-,-,symmetric,160,160,Image
1992,8,27,0,11.8,148.6,55,0,symmetric,40,40,symmetric,160,160,Image
1992,8,27,6,12.2,148.3,60,0,symmetric,50,50,symmetric,170,170,Image
1992,8,27,12,12.4,147.7,60,0,symmetric,50,50,symmetric,170,170,Image
1992,8,27,18,12.7,147.0,60,0,symmetric,50,50,symmetric,170,170,Image
1992,8,28,0,13.1,146.1,65,0,symmetric,50,50,symmetric,170,170,Image
1992,8,28,6,13.5,145.1,70,0,symmetric,70,70,symmetric,180,180,Image
1992,8,28,12,13.7,144.2,75,0,symmetric,80,80,symmetric,220,220,Image
1992,8,28,18,14.0,143.3,80,0,symmetric,100,100,symmetric,240,240,Image
1992,8,29,0,14.3,142.5,85,0,symmetric,120,120,symmetric,270,270,Image
1992,8,29,6,14.4,141.7,90,0,symmetric,120,120,symmetric,270,270,Image
1992,8,29,12,14.2,141.1,95,0,symmetric,120,120,symmetric,270,270,Image
1992,8,29,18,14.7,140.6,100,0,symmetric,130,130,symmetric,270,270,Image
1992,8,30,0,15.0,140.0,100,0,symmetric,130,130,symmetric,270,270,Image
1992,8,30,6,15.3,139.6,100,0,symmetric,130,130,symmetric,270,270,Image
1992,8,30,12,15.8,139.2,100,0,symmetric,130,130,symmetric,270,270,Image
1992,8,30,18,16.1,138.6,100,0,symmetric,130,130,symmetric,270,270,Image
1992,8,31,0,16.6,137.7,95,0,symmetric,120,120,symmetric,270,270,Image
1992,8,31,6,16.9,136.9,95,0,symmetric,120,120,symmetric,270,270,Image
1992,8,31,12,17.2,136.0,95,0,symmetric,120,120,symmetric,270,270,Image
1992,8,31,18,17.8,135.1,90,0,symmetric,110,110,symmetric,270,270,Image
1992,9,1,0,18.5,134.1,90,0,symmetric,110,110,symmetric,270,270,Image
1992,9,1,6,19.1,133.1,90,0,symmetric,110,110,symmetric,270,270,Image
1992,9,1,12,20.0,131.9,90,0,symmetric,110,110,symmetric,270,270,Image
1992,9,1,18,20.7,130.6,85,0,symmetric,90,90,symmetric,240,240,Image
1992,9,2,0,21.1,129.4,85,0,symmetric,90,90,symmetric,240,240,Image
1992,9,2,6,21.4,128.6,80,0,symmetric,80,80,symmetric,220,220,Image
1992,9,2,12,21.6,128.2,75,0,symmetric,80,80,symmetric,220,220,Image
1992,9,2,15,21.7,128.0,75,0,symmetric,80,80,symmetric,220,220,Image
1992,9,2,18,21.8,127.7,75,0,symmetric,80,80,symmetric,220,220,Image
1992,9,2,21,21.8,127.3,75,0,symmetric,80,80,symmetric,220,220,Image
1992,9,3,0,21.9,126.8,75,0,symmetric,80,80,symmetric,220,220,Image
1992,9,3,3,22.1,126.2,75,0,symmetric,80,80,symmetric,220,220,Image
1992,9,3,6,22.4,125.6,70,0,symmetric,70,70,symmetric,200,200,Image
1992,9,3,9,22.4,125.3,70,0,symmetric,70,70,symmetric,200,200,Image
1992,9,3,12,22.4,124.9,65,0,symmetric,70,70,symmetric,200,200,Image
1992,9,3,15,22.5,124.3,60,0,symmetric,60,60,symmetric,180,180,Image
1992,9,3,18,22.8,123.8,60,0,symmetric,60,60,symmetric,180,180,Image
1992,9,3,21,22.9,123.4,60,0,symmetric,60,60,symmetric,180,180,Image
1992,9,4,0,23.0,123.1,60,0,symmetric,60,60,S,240,180,Image
1992,9,4,3,23.1,122.8,60,0,symmetric,60,60,S,240,180,Image
1992,9,4,6,23.2,122.6,60,0,symmetric,60,60,S,240,150,Image
1992,9,4,9,23.4,122.2,60,0,symmetric,60,60,S,240,150,Image
1992,9,4,12,23.5,121.6,60,0,symmetric,50,50,S,240,150,Image
1992,9,4,15,23.5,121.1,55,0,symmetric,40,40,S,240,150,Image
1992,9,4,18,23.5,120.3,55,0,symmetric,40,40,S,240,150,Image
1992,9,4,21,23.6,119.8,50,0,-,-,-,S,240,150,Image
1992,9,5,0,24.0,119.0,50,0,-,-,-,S,200,120,Image
1992,9,5,6,24.8,117.8,45,0,-,-,-,SE,200,80,Image
1992,9,5,12,24.6,116.4,0,0,-,-,-,-,-,-,Image
1992,9,5,18,24.6,115.5,0,0,-,-,-,-,-,-,Image
1992,9,6,0,24.9,114.3,0,0,-,-,-,-,-,-,Image
1992,9,6,6,24.8,113.8,0,0,-,-,-,-,-,-,Image
1992,9,6,12,23.6,112.7,0,0,-,-,-,-,-,-,Image
1992,9,6,18,23.4,112.4,0,0,-,-,-,-,-,-,Image
1992,9,7,0,23.0,112.2,0,0,-,-,-,-,-,-,Image
1992,9,7,6,23.0,111.9,0,0,-,-,-,-,-,-,Image
1992,9,7,12,22.7,111.0,0,0,-,-,-,-,-,-,Image
1992,9,7,18,22.1,109.9,0,0,-,-,-,-,-,-,Image
1992,9,8,0,21.4,108.0,0,0,-,-,-,-,-,-,Image
1992,9,8,6,21.1,107.5,0,0,-,-,-,-,-,-,Image
1992,9,8,12,20.9,107.2,0,0,-,-,-,-,-,-,Image
1992,9,8,18,20.8,106.5,0,0,-,-,-,-,-,-,Image
1992,9,9,0,20.6,106.0,0,0,-,-,-,-,-,-,Image
