Year,Month,Day,Hour,Lat.,Long.,Wind (kt),Gust (kt),Direc. of Major Storm Axis,Radius of Major Storm Axis (nm),Radius of Minor Storm Axis (nm),Direc. of Major Gale Axis,Radius of Major Gale Axis (nm),Radius of Minor Gale Axis (nm),Image
2011,9,9,12,20.4,144.7,0,0,-,-,-,-,-,-,Image
2011,9,9,18,20.3,143.6,0,0,-,-,-,-,-,-,Image
2011,9,10,0,20.2,142.8,0,0,-,-,-,-,-,-,Image
2011,9,10,6,20.1,141.9,0,0,-,-,-,-,-,-,Image
2011,9,10,12,20.4,140.9,0,0,-,-,-,-,-,-,Image
2011,9,10,18,20.4,139.6,0,0,-,-,-,-,-,-,Image
2011,9,11,0,20.3,138.5,0,0,-,-,-,-,-,-,Image
2011,9,11,6,20.3,137.3,0,0,-,-,-,-,-,-,Image
2011,9,11,12,20.5,136.4,0,0,-,-,-,-,-,-,Image
2011,9,11,18,20.9,135.8,0,0,-,-,-,-,-,-,Image
2011,9,12,0,21.5,136.2,0,0,-,-,-,-,-,-,Image
2011,9,12,6,21.8,136.9,0,0,-,-,-,-,-,-,Image
2011,9,12,12,21.9,137.5,0,0,-,-,-,-,-,-,Image
2011,9,12,18,22.2,138.0,0,0,-,-,-,-,-,-,Image
2011,9,13,0,22.6,138.3,0,0,-,-,-,-,-,-,Image
2011,9,13,6,23.0,138.2,35,0,-,-,-,E,180,100,Image
2011,9,13,12,23.4,138.1,35,0,-,-,-,E,180,100,Image
2011,9,13,18,23.8,137.8,35,0,-,-,-,E,200,110,Image
2011,9,14,0,24.3,137.6,35,0,-,-,-,NE,220,120,Image
2011,9,14,6,24.6,136.9,35,0,-,-,-,NE,220,140,Image
2011,9,14,12,25.1,135.3,35,0,-,-,-,NE,250,140,Image
2011,9,14,18,25.3,133.5,35,0,-,-,-,N,300,150,Image
2011,9,15,0,25.4,132.5,35,0,-,-,-,N,300,150,Image
2011,9,15,6,25.7,131.5,40,0,-,-,-,NE,280,160,Image
2011,9,15,12,25.8,131.0,40,0,-,-,-,NE,280,160,Image
2011,9,15,18,26.0,130.4,40,0,-,-,-,NE,280,160,Image
2011,9,16,0,26.3,130.1,40,0,-,-,-,E,280,160,Image
2011,9,16,6,26.4,129.9,45,0,-,-,-,E,280,160,Image
2011,9,16,12,26.1,129.6,45,0,-,-,-,E,280,160,Image
2011,9,16,18,25.6,129.7,45,0,-,-,-,SE,280,160,Image
2011,9,17,0,25.2,129.7,45,0,-,-,-,SE,250,140,Image
2011,9,17,6,25.0,129.8,50,0,-,-,-,SE,250,140,Image
2011,9,17,12,24.8,130.3,55,0,symmetric,40,40,SE,250,140,Image
2011,9,17,18,24.8,130.5,60,0,symmetric,50,50,SE,220,140,Image
2011,9,18,0,25.3,131.1,60,0,symmetric,50,50,E,210,120,Image
2011,9,18,3,25.6,131.0,60,0,symmetric,50,50,E,210,120,Image
2011,9,18,6,25.9,130.8,60,0,symmetric,50,50,E,210,120,Image
2011,9,18,9,26.1,130.7,60,0,symmetric,50,50,E,210,120,Image
2011,9,18,12,26.2,130.5,60,0,symmetric,50,50,E,210,120,Image
2011,9,18,15,26.3,130.5,60,0,symmetric,50,50,E,210,120,Image
2011,9,18,18,26.4,130.4,60,0,symmetric,50,50,E,210,120,Image
2011,9,18,21,26.5,130.5,60,0,symmetric,50,50,E,250,160,Image
2011,9,19,0,26.7,130.5,60,0,symmetric,50,50,E,300,200,Image
2011,9,19,3,27.2,130.6,60,0,symmetric,50,50,E,300,200,Image
