Year,Month,Day,Hour,Lat.,Long.,Wind (kt),Gust (kt),Direc. of Major Storm Axis,Radius of Major Storm Axis (nm),Radius of Minor Storm Axis (nm),Direc. of Major Gale Axis,Radius of Major Gale Axis (nm),Radius of Minor Gale Axis (nm),Image
2009,9,9,0,16.9,119.1,0,0,-,-,-,-,-,-,Image
2009,9,9,6,17.7,118.3,0,0,-,-,-,-,-,-,Image
2009,9,9,12,18.1,117.4,0,0,-,-,-,-,-,-,Image
2009,9,9,18,18.7,116.2,0,0,-,-,-,-,-,-,Image
2009,9,10,0,19.0,114.9,35,0,-,-,-,N,130,50,Image
2009,9,10,6,19.3,113.7,35,0,-,-,-,N,130,50,Image
2009,9,10,12,19.6,112.5,35,0,-,-,-,N,90,60,Image
2009,9,10,18,19.7,111.4,35,0,-,-,-,N,90,60,Image
2009,9,11,0,19.8,109.0,40,0,-,-,-,N,90,60,Image
2009,9,11,6,19.8,108.2,40,0,-,-,-,N,90,60,Image
2009,9,11,12,19.6,107.4,35,0,-,-,-,symmetric,50,50,Image
2009,9,11,18,19.7,106.7,35,0,-,-,-,symmetric,50,50,Image
2009,9,12,0,20.0,106.0,0,0,-,-,-,-,-,-,Image
2009,9,12,6,20.3,104.5,0,0,-,-,-,-,-,-,Image
2009,9,12,12,20.6,102.8,0,0,-,-,-,-,-,-,Image
