Year,Month,Day,Hour,Lat.,Long.,Wind (kt),Gust (kt),Direc. of Major Storm Axis,Radius of Major Storm Axis (nm),Radius of Minor Storm Axis (nm),Direc. of Major Gale Axis,Radius of Major Gale Axis (nm),Radius of Minor Gale Axis (nm),Image
2006,8,12,6,20.7,141.2,0,0,-,-,-,-,-,-,Image
2006,8,12,12,22.0,140.0,0,0,-,-,-,-,-,-,Image
2006,8,12,18,23.3,139.1,0,0,-,-,-,-,-,-,Image
2006,8,13,0,24.4,138.5,35,0,-,-,-,NE,120,80,Image
2006,8,13,6,24.9,138.2,35,0,-,-,-,NE,120,80,Image
2006,8,13,12,25.3,138.0,40,0,-,-,-,NE,150,100,Image
2006,8,13,18,25.7,137.8,45,0,-,-,-,NE,180,120,Image
2006,8,14,0,26.2,137.7,45,0,-,-,-,NE,190,130,Image
2006,8,14,6,26.6,137.7,45,0,-,-,-,NE,200,140,Image
2006,8,14,12,27.0,137.9,45,0,-,-,-,NE,200,150,Image
2006,8,14,18,27.6,138.2,50,0,-,-,-,NE,200,150,Image
2006,8,15,0,28.3,138.6,50,0,-,-,-,E,200,150,Image
2006,8,15,6,29.0,137.9,50,0,-,-,-,E,200,150,Image
2006,8,15,12,29.2,137.1,50,0,-,-,-,E,200,150,Image
2006,8,15,18,29.3,136.3,50,0,-,-,-,E,200,150,Image
2006,8,16,0,29.6,135.3,50,0,-,-,-,E,200,150,Image
2006,8,16,6,30.0,134.5,50,0,-,-,-,E,200,150,Image
2006,8,16,9,30.1,134.4,50,0,-,-,-,E,200,150,Image
2006,8,16,12,30.2,134.2,50,0,-,-,-,NE,200,150,Image
2006,8,16,15,30.4,134.0,50,0,-,-,-,NE,200,150,Image
2006,8,16,18,30.5,133.8,50,0,-,-,-,NE,200,150,Image
2006,8,16,21,30.7,133.5,50,0,-,-,-,NE,190,160,Image
2006,8,17,0,30.8,133.1,50,0,-,-,-,SE,190,160,Image
2006,8,17,3,31.0,132.8,50,0,-,-,-,SE,190,170,Image
2006,8,17,6,31.2,132.4,50,0,-,-,-,SE,190,170,Image
2006,8,17,9,31.4,132.2,50,0,-,-,-,SE,190,170,Image
2006,8,17,12,31.6,131.9,50,0,-,-,-,symmetric,180,180,Image
2006,8,17,15,31.7,131.6,50,0,-,-,-,symmetric,180,180,Image
2006,8,17,16,31.8,131.5,45,0,-,-,-,symmetric,180,180,Image
2006,8,17,18,32.0,131.1,45,0,-,-,-,symmetric,180,180,Image
2006,8,17,21,32.2,130.9,45,0,-,-,-,symmetric,180,180,Image
2006,8,18,0,32.5,130.7,45,0,-,-,-,symmetric,180,180,Image
2006,8,18,3,32.7,130.7,45,0,-,-,-,symmetric,180,180,Image
2006,8,18,6,32.8,130.7,45,0,-,-,-,symmetric,180,180,Image
2006,8,18,9,32.9,130.7,45,0,-,-,-,symmetric,180,180,Image
2006,8,18,12,33.2,130.6,45,0,-,-,-,symmetric,160,160,Image
2006,8,18,15,33.5,130.6,40,0,-,-,-,symmetric,160,160,Image
2006,8,18,18,33.7,130.5,40,0,-,-,-,NE,160,140,Image
2006,8,18,21,34.0,130.5,40,0,-,-,-,NE,160,140,Image
2006,8,19,0,34.4,130.2,40,0,-,-,-,NE,160,140,Image
2006,8,19,3,34.7,130.2,40,0,-,-,-,NE,160,140,Image
2006,8,19,6,35.2,130.1,35,0,-,-,-,N,160,120,Image
2006,8,19,12,36.3,130.0,0,0,-,-,-,-,-,-,Image
2006,8,19,18,37.3,129.9,0,0,-,-,-,-,-,-,Image
2006,8,20,0,38.2,130.0,0,0,-,-,-,-,-,-,Image
2006,8,20,6,39.2,130.0,0,0,-,-,-,-,-,-,Image
2006,8,20,12,40.2,130.1,0,0,-,-,-,-,-,-,Image
2006,8,20,18,40.8,131.0,0,0,-,-,-,-,-,-,Image
2006,8,21,0,41.4,132.3,0,0,-,-,-,-,-,-,Image
2006,8,21,6,41.8,133.4,0,0,-,-,-,-,-,-,Image
