Year,Month,Day,Hour,Lat.,Long.,Wind (kt),Gust (kt),Direc. of Major Storm Axis,Radius of Major Storm Axis (nm),Radius of Minor Storm Axis (nm),Direc. of Major Gale Axis,Radius of Major Gale Axis (nm),Radius of Minor Gale Axis (nm),Image
1978,8,9,12,11.5,131.0,0,0,-,-,-,-,-,-,--
1978,8,9,18,12.0,130.6,0,0,-,-,-,-,-,-,--
1978,8,10,0,13.0,130.4,0,0,-,-,-,-,-,-,--
1978,8,10,6,14.0,130.5,0,0,-,-,-,-,-,-,--
1978,8,10,12,15.0,130.0,0,0,-,-,-,-,-,-,--
1978,8,10,18,15.7,129.4,0,0,-,-,-,-,-,-,--
1978,8,11,0,16.3,128.7,0,0,-,-,-,-,-,-,--
1978,8,11,6,17.2,128.0,0,0,-,-,-,-,-,-,--
1978,8,11,12,18.2,127.4,0,0,-,-,-,-,-,-,--
1978,8,11,18,19.4,126.7,0,0,-,-,-,-,-,-,--
1978,8,12,0,20.5,126.1,0,0,-,-,-,-,-,-,--
1978,8,12,6,21.2,125.4,40,0,-,-,-,E,150,60,--
1978,8,12,12,22.1,124.5,45,0,-,-,-,E,150,60,--
1978,8,12,18,23.0,123.4,45,0,-,-,-,E,150,60,--
1978,8,13,0,23.8,122.2,45,0,-,-,-,E,150,60,--
1978,8,13,6,25.4,120.7,40,0,-,-,-,E,150,60,--
1978,8,13,12,25.0,118.6,0,0,-,-,-,-,-,-,--
1978,8,13,18,26.0,116.0,0,0,-,-,-,-,-,-,--
