Year,Month,Day,Hour,Lat.,Long.,Wind (kt),Gust (kt),Direc. of Major Storm Axis,Radius of Major Storm Axis (nm),Radius of Minor Storm Axis (nm),Direc. of Major Gale Axis,Radius of Major Gale Axis (nm),Radius of Minor Gale Axis (nm),Image
1992,7,17,6,14.7,130.2,0,0,-,-,-,-,-,-,Image
1992,7,17,12,14.1,129.6,0,0,-,-,-,-,-,-,Image
1992,7,17,18,14.0,129.0,0,0,-,-,-,-,-,-,Image
1992,7,18,0,14.2,128.0,0,0,-,-,-,-,-,-,Image
1992,7,18,6,14.5,127.3,0,0,-,-,-,-,-,-,Image
1992,7,18,12,14.7,126.8,0,0,-,-,-,-,-,-,Image
1992,7,18,18,14.9,126.0,0,0,-,-,-,-,-,-,Image
1992,7,19,0,15.0,125.2,0,0,-,-,-,-,-,-,Image
1992,7,19,6,15.2,124.3,0,0,-,-,-,-,-,-,Image
1992,7,19,12,15.4,123.8,0,0,-,-,-,-,-,-,Image
1992,7,19,18,15.7,123.3,0,0,-,-,-,-,-,-,Image
1992,7,20,0,16.2,122.8,0,0,-,-,-,-,-,-,Image
1992,7,20,6,17.0,121.7,0,0,-,-,-,-,-,-,Image
1992,7,20,12,17.5,120.2,0,0,-,-,-,-,-,-,Image
1992,7,20,18,17.6,119.0,0,0,-,-,-,-,-,-,Image
1992,7,21,0,17.8,117.6,35,0,-,-,-,symmetric,90,90,Image
1992,7,21,6,18.4,116.5,40,0,-,-,-,symmetric,90,90,Image
1992,7,21,12,19.1,115.6,45,0,-,-,-,symmetric,120,120,Image
1992,7,21,18,19.6,114.6,45,0,-,-,-,symmetric,120,120,Image
1992,7,22,0,19.7,113.5,50,0,symmetric,10,10,symmetric,150,150,Image
1992,7,22,6,19.9,112.3,55,0,symmetric,50,50,symmetric,180,180,Image
1992,7,22,12,20.3,111.4,55,0,symmetric,50,50,symmetric,180,180,Image
1992,7,22,18,21.1,110.5,50,0,-,-,-,SE,180,140,Image
1992,7,23,0,21.7,109.3,45,0,-,-,-,S,120,80,Image
1992,7,23,6,22.3,107.9,35,0,-,-,-,S,90,30,Image
1992,7,23,12,22.5,106.7,0,0,-,-,-,-,-,-,Image
1992,7,23,18,22.5,105.2,0,0,-,-,-,-,-,-,Image
1992,7,24,0,22.3,103.6,0,0,-,-,-,-,-,-,Image
1992,7,24,6,22.2,102.2,0,0,-,-,-,-,-,-,Image
1992,7,24,12,22.0,100.8,0,0,-,-,-,-,-,-,Image
1992,7,24,18,22.0,99.5,0,0,-,-,-,-,-,-,Image
