Year,Month,Day,Hour,Lat.,Long.,Wind (kt),Gust (kt),Direc. of Major Storm Axis,Radius of Major Storm Axis (nm),Radius of Minor Storm Axis (nm),Direc. of Major Gale Axis,Radius of Major Gale Axis (nm),Radius of Minor Gale Axis (nm),Image
1982,6,25,0,17.5,114.0,0,0,-,-,-,-,-,-,Image
1982,6,25,6,18.0,115.0,0,0,-,-,-,-,-,-,Image
1982,6,25,12,18.0,115.5,0,0,-,-,-,-,-,-,Image
1982,6,25,18,18.0,116.0,0,0,-,-,-,-,-,-,Image
1982,6,26,0,18.0,116.0,0,0,-,-,-,-,-,-,Image
1982,6,26,6,18.0,115.5,0,0,-,-,-,-,-,-,Image
1982,6,26,12,17.5,115.0,0,0,-,-,-,-,-,-,Image
1982,6,26,18,17.0,115.0,0,0,-,-,-,-,-,-,Image
1982,6,27,0,17.0,115.0,0,0,-,-,-,-,-,-,Image
1982,6,27,6,17.0,115.0,0,0,-,-,-,-,-,-,Image
1982,6,27,12,17.0,115.0,0,0,-,-,-,-,-,-,Image
1982,6,27,18,17.0,115.0,0,0,-,-,-,-,-,-,Image
1982,6,28,0,17.2,114.6,0,0,-,-,-,-,-,-,Image
1982,6,28,6,17.5,114.3,40,0,-,-,-,SE,300,200,Image
1982,6,28,12,17.8,114.0,45,0,-,-,-,SE,350,200,Image
1982,6,28,18,18.1,113.7,45,0,-,-,-,SE,350,200,Image
1982,6,29,0,18.5,113.5,45,0,-,-,-,S,350,300,Image
1982,6,29,6,19.1,113.2,45,0,-,-,-,S,350,200,Image
1982,6,29,12,19.7,113.0,45,0,-,-,-,S,350,200,Image
1982,6,29,18,20.3,112.7,45,0,-,-,-,S,250,150,Image
1982,6,30,0,21.0,112.5,40,0,-,-,-,S,250,100,Image
1982,6,30,6,21.4,112.5,40,0,-,-,-,S,250,100,Image
1982,6,30,12,21.7,113.0,40,0,-,-,-,S,250,100,Image
1982,6,30,18,21.9,113.8,40,0,-,-,-,S,250,100,Image
1982,7,1,0,22.0,115.0,40,0,-,-,-,S,200,100,Image
1982,7,1,6,22.0,116.0,40,0,-,-,-,S,200,100,Image
1982,7,1,12,22.0,117.2,35,0,-,-,-,S,150,100,Image
1982,7,1,18,22.0,118.9,0,0,-,-,-,-,-,-,Image
1982,7,2,0,22.2,120.6,0,0,-,-,-,-,-,-,Image
1982,7,2,6,22.3,122.3,0,0,-,-,-,-,-,-,Image
1982,7,2,12,22.8,124.2,0,0,-,-,-,-,-,-,Image
1982,7,2,18,24.0,126.0,0,0,-,-,-,-,-,-,Image
1982,7,3,0,24.7,127.8,40,0,-,-,-,S,250,100,Image
1982,7,3,6,25.5,129.7,40,0,-,-,-,S,250,100,Image
1982,7,3,12,26.5,131.8,0,0,-,-,-,-,-,-,Image
1982,7,3,18,27.6,134.5,0,0,-,-,-,-,-,-,Image
1982,7,4,0,29.0,138.0,0,0,-,-,-,-,-,-,Image
1982,7,4,6,30.0,141.0,0,0,-,-,-,-,-,-,Image
1982,7,4,12,30.5,144.5,0,0,-,-,-,-,-,-,Image
1982,7,4,18,31.0,148.0,0,0,-,-,-,-,-,-,Image
1982,7,5,0,31.0,151.0,0,0,-,-,-,-,-,-,Image
1982,7,5,6,31.0,153.0,0,0,-,-,-,-,-,-,Image
1982,7,5,12,31.0,155.0,0,0,-,-,-,-,-,-,Image
1982,7,5,18,31.0,157.0,0,0,-,-,-,-,-,-,Image
1982,7,6,0,31.0,159.0,0,0,-,-,-,-,-,-,Image
1982,7,6,6,31.0,160.0,0,0,-,-,-,-,-,-,Image
