Year,Month,Day,Hour,Lat.,Long.,Wind (kt),Gust (kt),Direc. of Major Storm Axis,Radius of Major Storm Axis (nm),Radius of Minor Storm Axis (nm),Direc. of Major Gale Axis,Radius of Major Gale Axis (nm),Radius of Minor Gale Axis (nm),Image
1997,6,22,6,13.2,132.3,0,0,-,-,-,-,-,-,Image
1997,6,22,12,13.2,132.2,0,0,-,-,-,-,-,-,Image
1997,6,22,18,13.2,132.1,0,0,-,-,-,-,-,-,Image
1997,6,23,0,13.2,131.8,0,0,-,-,-,-,-,-,Image
1997,6,23,6,13.4,131.3,0,0,-,-,-,-,-,-,Image
1997,6,23,12,13.6,130.9,0,0,-,-,-,-,-,-,Image
1997,6,23,18,14.0,130.5,0,0,-,-,-,-,-,-,Image
1997,6,24,0,14.5,130.0,0,0,-,-,-,-,-,-,Image
1997,6,24,6,15.4,129.1,35,0,-,-,-,E,300,150,Image
1997,6,24,12,16.1,128.2,35,0,-,-,-,E,300,150,Image
1997,6,24,18,16.6,127.4,35,0,-,-,-,E,300,150,Image
1997,6,25,0,17.2,126.7,40,0,-,-,-,E,375,170,Image
1997,6,25,6,18.0,126.5,45,0,-,-,-,E,375,170,Image
1997,6,25,12,18.8,126.6,45,0,-,-,-,E,375,170,Image
1997,6,25,18,19.7,126.7,45,0,-,-,-,E,375,170,Image
1997,6,26,0,20.8,126.7,50,0,-,-,-,E,375,180,Image
1997,6,26,6,22.2,126.7,55,0,E,90,50,E,375,180,Image
1997,6,26,12,23.6,126.5,55,0,E,90,50,E,375,180,Image
1997,6,26,15,24.3,126.3,60,0,E,110,60,E,400,200,Image
1997,6,26,18,25.0,126.3,60,0,E,110,60,E,400,200,Image
1997,6,26,21,25.7,126.3,60,0,E,110,60,E,400,200,Image
1997,6,27,0,26.4,126.3,60,0,E,110,60,E,400,200,Image
1997,6,27,3,27.2,126.4,60,0,E,110,60,E,400,200,Image
1997,6,27,6,28.4,126.5,65,0,SE,150,70,SE,400,200,Image
1997,6,27,9,29.4,126.8,65,0,SE,150,70,SE,400,200,Image
1997,6,27,12,30.0,127.1,65,0,SE,150,70,SE,400,200,Image
1997,6,27,15,30.9,127.8,65,0,SE,150,70,SE,400,200,Image
1997,6,27,18,31.7,128.4,65,0,SE,150,70,SE,400,200,Image
1997,6,27,21,32.2,128.9,60,0,SE,150,70,SE,400,200,Image
1997,6,28,0,32.8,129.7,60,0,SE,150,70,SE,400,200,Image
1997,6,28,3,33.1,130.7,60,0,SE,150,70,SE,400,200,Image
1997,6,28,6,33.9,132.4,55,0,SE,110,60,SE,350,160,Image
1997,6,28,7,34.3,133.2,55,0,SE,110,60,SE,350,160,Image
1997,6,28,9,34.8,134.4,55,0,SE,110,60,SE,350,160,Image
1997,6,28,12,35.7,136.3,50,0,-,-,-,SE,300,150,Image
1997,6,28,15,36.5,138.7,50,0,-,-,-,SE,300,150,Image
1997,6,28,18,37.0,140.6,50,0,-,-,-,SE,300,150,Image
1997,6,28,21,38.0,143.8,0,0,-,-,-,-,-,-,Image
1997,6,29,0,40.1,147.3,0,0,-,-,-,-,-,-,Image
1997,6,29,6,42.5,151.2,0,0,-,-,-,-,-,-,Image
1997,6,29,12,45.4,154.1,0,0,-,-,-,-,-,-,Image
1997,6,29,18,46.4,153.6,0,0,-,-,-,-,-,-,Image
1997,6,30,0,46.6,153.5,0,0,-,-,-,-,-,-,Image
1997,6,30,6,46.1,154.1,0,0,-,-,-,-,-,-,Image
1997,6,30,12,45.9,156.5,0,0,-,-,-,-,-,-,Image
1997,6,30,18,46.4,158.8,0,0,-,-,-,-,-,-,Image
1997,7,1,0,46.8,160.4,0,0,-,-,-,-,-,-,Image
1997,7,1,6,47.3,161.7,0,0,-,-,-,-,-,-,Image
1997,7,1,12,47.5,162.6,0,0,-,-,-,-,-,-,Image
1997,7,1,18,47.6,163.1,0,0,-,-,-,-,-,-,Image
1997,7,2,0,46.8,164.5,0,0,-,-,-,-,-,-,Image
1997,7,2,6,46.0,166.3,0,0,-,-,-,-,-,-,Image
1997,7,2,12,46.1,168.6,0,0,-,-,-,-,-,-,Image
1997,7,2,18,46.8,169.8,0,0,-,-,-,-,-,-,Image
1997,7,3,0,47.4,171.9,0,0,-,-,-,-,-,-,Image
1997,7,3,6,47.7,174.8,0,0,-,-,-,-,-,-,Image
1997,7,3,12,48.4,177.7,0,0,-,-,-,-,-,-,Image
1997,7,3,18,49.3,179.3,0,0,-,-,-,-,-,-,Image
1997,7,4,0,50.0,180.9,0,0,-,-,-,-,-,-,Image
