Year,Month,Day,Hour,Lat.,Long.,Wind (kt),Gust (kt),Direc. of Major Storm Axis,Radius of Major Storm Axis (nm),Radius of Minor Storm Axis (nm),Direc. of Major Gale Axis,Radius of Major Gale Axis (nm),Radius of Minor Gale Axis (nm),Image
1979,8,30,18,24.0,138.1,0,0,-,-,-,-,-,-,Image
1979,8,31,0,24.5,137.6,0,0,-,-,-,-,-,-,Image
1979,8,31,6,24.9,136.8,0,0,-,-,-,-,-,-,Image
1979,8,31,12,25.0,135.8,0,0,-,-,-,-,-,-,Image
1979,8,31,18,25.0,135.0,0,0,-,-,-,-,-,-,Image
1979,9,1,0,25.0,134.3,0,0,-,-,-,-,-,-,Image
1979,9,1,6,25.1,133.8,0,0,-,-,-,-,-,-,Image
1979,9,1,12,25.2,133.1,0,0,-,-,-,-,-,-,Image
1979,9,1,18,25.3,132.6,0,0,-,-,-,-,-,-,Image
1979,9,2,0,25.7,131.8,0,0,-,-,-,-,-,-,Image
1979,9,2,6,26.4,131.3,0,0,-,-,-,-,-,-,Image
1979,9,2,12,27.2,130.8,45,0,-,-,-,symmetric,60,60,Image
1979,9,2,18,27.8,130.5,45,0,-,-,-,symmetric,75,75,Image
1979,9,3,0,28.8,130.3,40,0,-,-,-,symmetric,100,100,Image
1979,9,3,6,30.3,130.3,40,0,-,-,-,symmetric,100,100,Image
1979,9,3,12,31.4,131.2,45,0,-,-,-,symmetric,80,80,Image
1979,9,3,18,32.8,131.8,40,0,-,-,-,SE,80,60,Image
1979,9,4,0,33.9,133.3,40,0,-,-,-,SE,80,40,Image
1979,9,4,6,35.5,134.4,40,0,-,-,-,SE,80,40,Image
1979,9,4,12,36.7,136.4,40,0,-,-,-,symmetric,80,80,Image
1979,9,4,18,38.8,139.3,40,0,-,-,-,symmetric,80,80,Image
1979,9,5,0,41.0,143.1,0,0,-,-,-,-,-,-,Image
1979,9,5,6,42.4,145.0,0,0,-,-,-,-,-,-,Image
1979,9,5,12,44.0,148.0,0,0,-,-,-,-,-,-,Image
1979,9,5,18,45.0,149.0,0,0,-,-,-,-,-,-,Image
1979,9,6,0,46.0,149.9,0,0,-,-,-,-,-,-,Image
1979,9,6,6,47.1,152.3,0,0,-,-,-,-,-,-,Image
1979,9,6,12,47.2,155.0,0,0,-,-,-,-,-,-,Image
1979,9,6,18,48.2,158.1,0,0,-,-,-,-,-,-,Image
1979,9,7,0,49.1,161.0,0,0,-,-,-,-,-,-,Image
1979,9,7,6,49.6,162.2,0,0,-,-,-,-,-,-,Image
1979,9,7,12,50.1,163.5,0,0,-,-,-,-,-,-,Image
1979,9,7,18,50.8,164.8,0,0,-,-,-,-,-,-,Image
1979,9,8,0,51.4,165.8,0,0,-,-,-,-,-,-,Image
1979,9,8,6,52.1,167.1,0,0,-,-,-,-,-,-,Image
1979,9,8,12,53.0,168.1,0,0,-,-,-,-,-,-,Image
1979,9,8,18,54.0,169.1,0,0,-,-,-,-,-,-,Image
1979,9,9,0,55.0,169.9,0,0,-,-,-,-,-,-,Image
1979,9,9,6,56.0,170.7,0,0,-,-,-,-,-,-,Image
1979,9,9,12,57.0,171.5,0,0,-,-,-,-,-,-,Image
1979,9,9,18,58.0,172.0,0,0,-,-,-,-,-,-,Image
1979,9,10,0,58.8,172.0,0,0,-,-,-,-,-,-,Image
1979,9,10,6,59.0,171.6,0,0,-,-,-,-,-,-,Image
