Year,Month,Day,Hour,Lat.,Long.,Wind (kt),Gust (kt),Direc. of Major Storm Axis,Radius of Major Storm Axis (nm),Radius of Minor Storm Axis (nm),Direc. of Major Gale Axis,Radius of Major Gale Axis (nm),Radius of Minor Gale Axis (nm),Image
2016,8,17,0,15.3,138.9,0,0,-,-,-,-,-,-,Image
2016,8,17,6,15.2,139.9,0,0,-,-,-,-,-,-,Image
2016,8,17,12,15.2,140.7,0,0,-,-,-,-,-,-,Image
2016,8,17,18,15.1,141.3,0,0,-,-,-,-,-,-,Image
2016,8,18,0,15.2,142.0,0,0,-,-,-,-,-,-,Image
2016,8,18,6,15.6,142.8,0,0,-,-,-,-,-,-,Image
2016,8,18,12,16.1,143.1,0,0,-,-,-,-,-,-,Image
2016,8,18,18,16.6,143.1,0,0,-,-,-,-,-,-,Image
2016,8,19,0,17.2,142.5,0,0,-,-,-,-,-,-,Image
2016,8,19,6,17.8,141.8,35,0,-,-,-,S,120,90,Image
2016,8,19,12,18.7,140.9,35,0,-,-,-,S,120,90,Image
2016,8,19,18,19.4,140.6,40,0,-,-,-,S,120,90,Image
2016,8,20,0,20.4,140.8,40,0,-,-,-,S,120,90,Image
2016,8,20,6,22.1,141.0,45,0,-,-,-,S,120,90,Image
2016,8,20,12,24.4,141.1,50,0,-,-,-,N,150,90,Image
2016,8,20,18,26.2,140.8,50,0,-,-,-,NE,150,90,Image
2016,8,21,0,28.0,140.6,50,0,-,-,-,E,180,90,Image
2016,8,21,6,29.8,139.9,50,0,-,-,-,E,180,90,Image
2016,8,21,12,31.5,139.5,55,0,E,50,20,E,150,90,Image
2016,8,21,15,32.3,139.2,55,0,E,50,20,E,150,90,Image
2016,8,21,18,33.1,139.4,65,0,E,50,20,E,150,90,Image
2016,8,21,21,33.8,139.3,65,0,E,50,20,E,150,90,Image
2016,8,22,0,34.2,139.5,65,0,symmetric,40,40,E,150,90,Image
2016,8,22,3,34.8,139.8,65,0,symmetric,40,40,E,150,90,Image
2016,8,22,6,35.9,140.0,60,0,SE,50,40,E,150,90,Image
2016,8,22,9,36.6,140.3,55,0,SE,50,40,SE,150,90,Image
2016,8,22,12,37.8,140.8,55,0,symmetric,60,60,SE,180,90,Image
2016,8,22,15,38.9,141.1,55,0,symmetric,60,60,SE,180,90,Image
2016,8,22,18,40.4,141.9,50,0,-,-,-,SE,150,90,Image
2016,8,22,20,41.8,142.3,50,0,-,-,-,SE,150,90,Image
2016,8,22,21,42.4,142.6,50,0,-,-,-,SE,150,90,Image
2016,8,23,0,43.6,143.8,50,0,-,-,-,SE,120,90,Image
2016,8,23,3,45.1,145.3,0,0,-,-,-,-,-,-,Image
