Year,Month,Day,Hour,Lat.,Long.,Wind (kt),Gust (kt),Direc. of Major Storm Axis,Radius of Major Storm Axis (nm),Radius of Minor Storm Axis (nm),Direc. of Major Gale Axis,Radius of Major Gale Axis (nm),Radius of Minor Gale Axis (nm),Image
1989,7,30,6,21.5,153.0,0,0,-,-,-,-,-,-,Image
1989,7,30,12,21.0,152.5,0,0,-,-,-,-,-,-,Image
1989,7,30,18,20.0,151.5,0,0,-,-,-,-,-,-,Image
1989,7,31,0,19.5,151.5,0,0,-,-,-,-,-,-,Image
1989,7,31,6,19.5,151.5,40,0,-,-,-,symmetric,225,225,Image
1989,7,31,12,20.2,151.5,40,0,-,-,-,symmetric,225,225,Image
1989,7,31,18,21.0,151.2,45,0,-,-,-,symmetric,275,275,Image
1989,8,1,0,21.5,151.2,45,0,-,-,-,symmetric,225,225,Image
1989,8,1,6,22.2,151.2,45,0,-,-,-,symmetric,225,225,Image
1989,8,1,12,23.2,151.0,50,0,-,-,-,symmetric,225,225,Image
1989,8,1,18,23.8,150.6,55,0,symmetric,50,50,symmetric,250,250,Image
1989,8,2,0,24.3,150.0,55,0,symmetric,50,50,symmetric,250,250,Image
1989,8,2,6,25.0,149.7,60,0,symmetric,50,50,symmetric,250,250,Image
1989,8,2,12,25.8,149.5,60,0,symmetric,50,50,symmetric,250,250,Image
1989,8,2,18,26.7,148.5,60,0,symmetric,50,50,symmetric,250,250,Image
1989,8,3,0,27.0,147.2,65,0,symmetric,60,60,symmetric,275,275,Image
1989,8,3,6,27.0,146.2,70,0,symmetric,60,60,symmetric,275,275,Image
1989,8,3,12,26.8,145.5,75,0,symmetric,100,100,NE,300,250,Image
1989,8,3,18,26.5,145.1,75,0,symmetric,100,100,NE,300,250,Image
1989,8,4,0,26.4,144.9,75,0,symmetric,100,100,NE,300,250,Image
1989,8,4,6,26.4,144.5,80,0,symmetric,100,100,NE,300,250,Image
1989,8,4,12,26.5,144.4,80,0,symmetric,100,100,NE,350,300,Image
1989,8,4,18,27.0,144.3,80,0,symmetric,100,100,NE,350,300,Image
1989,8,5,0,27.8,144.2,80,0,symmetric,90,90,NE,350,300,Image
1989,8,5,6,29.2,143.9,80,0,symmetric,90,90,NE,450,300,Image
1989,8,5,12,30.7,143.6,75,0,symmetric,90,90,NE,450,300,Image
1989,8,5,18,32.6,142.9,75,0,symmetric,90,90,NE,400,250,Image
1989,8,6,0,34.3,142.0,70,0,symmetric,80,80,NE,350,200,Image
1989,8,6,6,35.7,140.8,60,0,symmetric,60,60,NE,300,150,Image
1989,8,6,12,37.6,139.6,50,0,-,-,-,NE,300,150,Image
1989,8,6,18,39.3,138.7,50,0,-,-,-,NE,300,150,Image
1989,8,7,0,40.7,138.0,45,0,-,-,-,NE,200,100,Image
1989,8,7,6,41.5,137.5,40,0,-,-,-,NE,175,90,Image
1989,8,7,12,42.3,137.0,35,0,-,-,-,NE,125,80,Image
1989,8,7,18,43.5,137.0,0,0,-,-,-,-,-,-,Image
1989,8,8,0,45.0,138.0,0,0,-,-,-,-,-,-,Image
1989,8,8,6,46.0,139.5,0,0,-,-,-,-,-,-,Image
1989,8,8,12,47.0,141.0,0,0,-,-,-,-,-,-,Image
1989,8,8,15,48.0,142.0,0,0,-,-,-,-,-,-,Image
1989,8,8,18,49.0,144.0,0,0,-,-,-,-,-,-,Image
1989,8,9,0,50.0,145.5,0,0,-,-,-,-,-,-,Image
1989,8,9,6,51.0,149.0,0,0,-,-,-,-,-,-,Image
1989,8,9,12,52.0,153.5,0,0,-,-,-,-,-,-,Image
1989,8,9,18,52.5,157.5,0,0,-,-,-,-,-,-,Image
1989,8,10,0,53.0,163.0,0,0,-,-,-,-,-,-,Image
1989,8,10,6,54.0,166.0,0,0,-,-,-,-,-,-,Image
1989,8,10,12,54.0,169.0,0,0,-,-,-,-,-,-,Image
1989,8,10,18,55.0,176.0,0,0,-,-,-,-,-,-,Image
1989,8,11,0,55.0,182.0,0,0,-,-,-,-,-,-,Image
