Year,Month,Day,Hour,Lat.,Long.,Wind (kt),Gust (kt),Direc. of Major Storm Axis,Radius of Major Storm Axis (nm),Radius of Minor Storm Axis (nm),Direc. of Major Gale Axis,Radius of Major Gale Axis (nm),Radius of Minor Gale Axis (nm),Image
2016,11,8,18,12.8,161.4,0,0,-,-,-,-,-,-,Image
2016,11,9,0,13.4,160.4,0,0,-,-,-,-,-,-,Image
2016,11,9,6,14.6,159.7,0,0,-,-,-,-,-,-,Image
2016,11,9,12,15.8,158.5,0,0,-,-,-,-,-,-,Image
2016,11,9,18,16.3,157.7,0,0,-,-,-,-,-,-,Image
2016,11,10,0,16.9,156.9,35,0,-,-,-,E,90,60,Image
2016,11,10,6,17.3,155.9,35,0,-,-,-,E,90,60,Image
2016,11,10,12,17.5,154.5,35,0,-,-,-,E,90,60,Image
2016,11,10,18,17.9,153.5,35,0,-,-,-,symmetric,90,90,Image
2016,11,11,0,18.3,152.3,35,0,-,-,-,symmetric,90,90,Image
2016,11,11,6,19.1,150.9,35,0,-,-,-,symmetric,90,90,Image
2016,11,11,12,19.9,148.1,35,0,-,-,-,E,90,60,Image
2016,11,11,18,20.7,146.8,35,0,-,-,-,E,90,60,Image
2016,11,12,0,20.8,145.5,0,0,-,-,-,-,-,-,Image
2016,11,12,6,21.6,144.7,0,0,-,-,-,-,-,-,Image
2016,11,12,12,21.4,143.4,0,0,-,-,-,-,-,-,Image
2016,11,12,18,21.4,142.4,0,0,-,-,-,-,-,-,Image
2016,11,13,0,21.3,141.4,0,0,-,-,-,-,-,-,Image
