Year,Month,Day,Hour,Lat.,Long.,Wind (kt),Gust (kt),Direc. of Major Storm Axis,Radius of Major Storm Axis (nm),Radius of Minor Storm Axis (nm),Direc. of Major Gale Axis,Radius of Major Gale Axis (nm),Radius of Minor Gale Axis (nm),Image
1997,7,18,6,10.1,138.2,0,0,-,-,-,-,-,-,Image
1997,7,18,12,10.4,138.1,0,0,-,-,-,-,-,-,Image
1997,7,18,18,10.7,138.0,0,0,-,-,-,-,-,-,Image
1997,7,19,0,11.1,137.8,0,0,-,-,-,-,-,-,Image
1997,7,19,6,11.7,137.7,0,0,-,-,-,-,-,-,Image
1997,7,19,12,12.3,137.5,0,0,-,-,-,-,-,-,Image
1997,7,19,18,12.8,137.2,0,0,-,-,-,-,-,-,Image
1997,7,20,0,13.3,136.9,35,0,-,-,-,symmetric,150,150,Image
1997,7,20,6,13.9,136.5,40,0,-,-,-,symmetric,150,150,Image
1997,7,20,12,14.4,135.9,50,0,-,-,-,symmetric,170,170,Image
1997,7,20,18,14.8,135.4,55,0,symmetric,50,50,symmetric,190,190,Image
1997,7,21,0,15.3,134.8,60,0,symmetric,60,60,symmetric,240,240,Image
1997,7,21,6,15.8,134.2,60,0,symmetric,60,60,symmetric,270,270,Image
1997,7,21,12,16.4,133.5,65,0,symmetric,70,70,symmetric,300,300,Image
1997,7,21,18,16.9,133.1,70,0,symmetric,80,80,symmetric,325,325,Image
1997,7,22,0,17.5,132.6,75,0,symmetric,90,90,symmetric,350,350,Image
1997,7,22,6,17.8,132.3,80,0,symmetric,110,110,symmetric,375,375,Image
1997,7,22,12,18.2,132.1,90,0,symmetric,130,130,symmetric,400,400,Image
1997,7,22,18,18.6,132.0,95,0,symmetric,150,150,symmetric,400,400,Image
1997,7,23,0,19.1,131.9,100,0,symmetric,160,160,symmetric,400,400,Image
1997,7,23,6,19.8,131.9,100,0,symmetric,160,160,symmetric,400,400,Image
1997,7,23,12,20.5,132.0,100,0,symmetric,160,160,symmetric,400,400,Image
1997,7,23,18,21.4,132.2,100,0,symmetric,160,160,symmetric,400,400,Image
1997,7,24,0,22.4,132.6,95,0,symmetric,150,150,symmetric,400,400,Image
1997,7,24,3,22.9,132.7,95,0,symmetric,150,150,symmetric,400,400,Image
1997,7,24,6,23.5,132.8,90,0,symmetric,150,150,symmetric,375,375,Image
1997,7,24,9,24.0,133.0,90,0,symmetric,150,150,symmetric,375,375,Image
1997,7,24,12,24.5,133.2,90,0,symmetric,140,140,symmetric,375,375,Image
1997,7,24,15,25.1,133.5,90,0,symmetric,140,140,symmetric,350,350,Image
1997,7,24,18,25.9,133.7,85,0,symmetric,130,130,symmetric,350,350,Image
1997,7,24,21,26.4,133.7,85,0,symmetric,130,130,symmetric,350,350,Image
1997,7,25,0,26.9,133.7,85,0,symmetric,130,130,NE,400,300,Image
1997,7,25,3,27.6,133.8,85,0,symmetric,130,130,NE,400,300,Image
1997,7,25,6,28.3,134.0,80,0,symmetric,120,120,NE,400,300,Image
1997,7,25,9,28.9,134.3,80,0,symmetric,120,120,NE,400,300,Image
1997,7,25,12,29.4,134.7,80,0,symmetric,110,110,NE,375,270,Image
1997,7,25,15,30.0,134.9,80,0,symmetric,110,110,NE,375,270,Image
1997,7,25,18,30.7,135.1,75,0,symmetric,100,100,NE,375,270,Image
1997,7,25,21,31.4,135.2,75,0,symmetric,100,100,NE,375,270,Image
1997,7,26,0,32.1,135.1,75,0,symmetric,100,100,NE,350,250,Image
1997,7,26,3,32.6,134.8,75,0,symmetric,100,100,NE,350,250,Image
1997,7,26,6,33.2,134.7,75,0,E,120,80,NE,350,250,Image
1997,7,26,8,33.7,134.7,70,0,E,120,80,E,280,220,Image
1997,7,26,9,34.0,134.6,70,0,E,120,80,E,280,220,Image
1997,7,26,11,34.6,134.4,70,0,E,120,80,E,260,200,Image
1997,7,26,12,34.8,134.2,60,0,symmetric,70,70,E,260,200,Image
1997,7,26,15,35.2,133.1,50,0,-,-,-,E,260,200,Image
1997,7,26,18,35.5,132.6,50,0,-,-,-,E,260,200,Image
1997,7,26,21,35.6,132.4,50,0,-,-,-,E,260,200,Image
1997,7,27,0,35.7,132.3,45,0,-,-,-,E,220,180,Image
1997,7,27,3,35.7,132.4,45,0,-,-,-,SE,220,180,Image
1997,7,27,6,35.8,132.6,45,0,-,-,-,SE,220,180,Image
1997,7,27,9,35.8,132.7,45,0,-,-,-,SE,220,180,Image
1997,7,27,12,35.8,132.9,40,0,-,-,-,symmetric,160,160,Image
1997,7,27,15,35.8,133.1,40,0,-,-,-,symmetric,120,120,Image
1997,7,27,18,35.8,133.2,35,0,-,-,-,symmetric,90,90,Image
1997,7,27,21,35.8,133.5,0,0,-,-,-,-,-,-,Image
1997,7,28,0,35.8,133.8,0,0,-,-,-,-,-,-,Image
1997,7,28,6,35.8,135.7,0,0,-,-,-,-,-,-,Image
1997,7,28,12,35.7,136.5,0,0,-,-,-,-,-,-,Image
1997,7,28,18,34.9,136.8,0,0,-,-,-,-,-,-,Image
1997,7,29,0,34.1,137.5,0,0,-,-,-,-,-,-,Image
1997,7,29,6,34.0,138.0,0,0,-,-,-,-,-,-,Image
1997,7,29,12,33.6,138.1,0,0,-,-,-,-,-,-,Image
1997,7,29,18,33.2,138.2,0,0,-,-,-,-,-,-,Image
1997,7,30,0,32.9,138.2,0,0,-,-,-,-,-,-,Image
1997,7,30,6,32.4,137.9,0,0,-,-,-,-,-,-,Image
1997,7,30,12,32.1,137.6,0,0,-,-,-,-,-,-,Image
1997,7,30,18,31.9,137.1,0,0,-,-,-,-,-,-,Image
1997,7,31,0,31.9,136.6,0,0,-,-,-,-,-,-,Image
1997,7,31,6,31.8,136.2,0,0,-,-,-,-,-,-,Image
