Year,Month,Day,Hour,Lat.,Long.,Wind (kt),Gust (kt),Direc. of Major Storm Axis,Radius of Major Storm Axis (nm),Radius of Minor Storm Axis (nm),Direc. of Major Gale Axis,Radius of Major Gale Axis (nm),Radius of Minor Gale Axis (nm),Image
1992,8,5,6,9.5,171.7,0,0,-,-,-,-,-,-,Image
1992,8,5,12,10.0,170.5,0,0,-,-,-,-,-,-,Image
1992,8,5,18,10.4,169.5,0,0,-,-,-,-,-,-,Image
1992,8,6,0,10.8,168.7,0,0,-,-,-,-,-,-,Image
1992,8,6,6,11.6,167.9,35,0,-,-,-,symmetric,60,60,Image
1992,8,6,12,12.2,167.0,45,0,-,-,-,symmetric,60,60,Image
1992,8,6,18,12.7,165.9,45,0,-,-,-,symmetric,60,60,Image
1992,8,7,0,13.3,164.8,55,0,symmetric,20,20,symmetric,120,120,Image
1992,8,7,6,13.8,163.5,55,0,symmetric,20,20,symmetric,120,120,Image
1992,8,7,12,14.4,162.5,60,0,symmetric,40,40,symmetric,140,140,Image
1992,8,7,18,15.1,161.6,65,0,symmetric,50,50,symmetric,140,140,Image
1992,8,8,0,15.8,160.8,65,0,symmetric,50,50,symmetric,140,140,Image
1992,8,8,6,16.6,159.9,65,0,symmetric,50,50,symmetric,140,140,Image
1992,8,8,12,17.2,159.1,65,0,symmetric,50,50,symmetric,140,140,Image
1992,8,8,18,17.6,158.1,65,0,symmetric,50,50,symmetric,140,140,Image
1992,8,9,0,17.9,156.6,65,0,symmetric,50,50,symmetric,140,140,Image
1992,8,9,6,18.2,155.6,65,0,symmetric,50,50,symmetric,140,140,Image
1992,8,9,12,18.8,154.5,65,0,symmetric,50,50,symmetric,140,140,Image
1992,8,9,18,19.2,153.8,70,0,symmetric,70,70,symmetric,150,150,Image
1992,8,10,0,19.4,153.0,75,0,symmetric,80,80,symmetric,160,160,Image
1992,8,10,6,19.6,152.2,80,0,symmetric,80,80,symmetric,160,160,Image
1992,8,10,12,19.8,151.3,80,0,symmetric,80,80,symmetric,160,160,Image
1992,8,10,18,20.2,150.3,85,0,symmetric,80,80,symmetric,160,160,Image
1992,8,11,0,20.6,149.4,90,0,symmetric,90,90,symmetric,160,160,Image
1992,8,11,6,20.9,148.6,90,0,symmetric,90,90,symmetric,160,160,Image
1992,8,11,12,21.2,147.9,95,0,symmetric,90,90,symmetric,160,160,Image
1992,8,11,18,21.6,147.1,95,0,symmetric,90,90,symmetric,160,160,Image
1992,8,12,0,22.1,146.5,95,0,symmetric,90,90,symmetric,160,160,Image
1992,8,12,6,22.5,145.9,90,0,symmetric,90,90,symmetric,160,160,Image
1992,8,12,12,22.8,145.5,85,0,symmetric,90,90,symmetric,160,160,Image
1992,8,12,18,23.2,145.2,80,0,symmetric,80,80,symmetric,160,160,Image
1992,8,13,0,23.6,144.9,80,0,symmetric,80,80,symmetric,140,140,Image
1992,8,13,6,24.0,144.7,75,0,symmetric,70,70,symmetric,140,140,Image
1992,8,13,12,24.5,144.7,75,0,symmetric,70,70,symmetric,140,140,Image
1992,8,13,18,25.1,144.4,75,0,symmetric,70,70,symmetric,140,140,Image
1992,8,14,0,25.8,143.9,75,0,symmetric,70,70,symmetric,140,140,Image
1992,8,14,3,26.0,143.6,75,0,symmetric,70,70,symmetric,200,200,Image
1992,8,14,6,26.1,143.4,70,0,symmetric,70,70,symmetric,200,200,Image
1992,8,14,9,26.3,143.2,70,0,symmetric,70,70,symmetric,200,200,Image
1992,8,14,12,26.4,143.1,70,0,symmetric,70,70,symmetric,200,200,Image
1992,8,14,15,26.6,142.9,70,0,symmetric,70,70,symmetric,200,200,Image
1992,8,14,18,26.8,142.6,65,0,symmetric,50,50,symmetric,200,200,Image
1992,8,14,21,26.9,142.3,65,0,symmetric,50,50,symmetric,200,200,Image
1992,8,15,0,27.0,142.0,65,0,symmetric,50,50,symmetric,200,200,Image
1992,8,15,3,27.1,141.8,65,0,symmetric,50,50,symmetric,200,200,Image
1992,8,15,6,27.2,141.6,65,0,symmetric,50,50,symmetric,200,200,Image
1992,8,15,9,27.3,141.3,65,0,symmetric,50,50,symmetric,200,200,Image
1992,8,15,12,27.4,141.0,65,0,symmetric,50,50,symmetric,200,200,Image
1992,8,15,15,27.5,140.7,65,0,symmetric,50,50,symmetric,200,200,Image
1992,8,15,18,27.6,140.4,65,0,symmetric,50,50,symmetric,200,200,Image
1992,8,15,21,27.7,140.0,65,0,symmetric,50,50,symmetric,200,200,Image
1992,8,16,0,27.8,139.7,60,0,symmetric,50,50,symmetric,200,200,Image
1992,8,16,6,28.1,138.7,60,0,symmetric,50,50,symmetric,200,200,Image
1992,8,16,12,28.6,137.3,60,0,symmetric,50,50,symmetric,240,240,Image
