Year,Month,Day,Hour,Lat.,Long.,Wind (kt),Gust (kt),Direc. of Major Storm Axis,Radius of Major Storm Axis (nm),Radius of Minor Storm Axis (nm),Direc. of Major Gale Axis,Radius of Major Gale Axis (nm),Radius of Minor Gale Axis (nm),Image
1977,10,18,0,7.0,148.0,0,0,-,-,-,-,-,-,--
1977,10,18,6,7.7,147.3,0,0,-,-,-,-,-,-,--
1977,10,18,12,8.6,146.5,0,0,-,-,-,-,-,-,--
1977,10,18,18,9.5,145.8,0,0,-,-,-,-,-,-,--
1977,10,19,0,10.5,145.5,0,0,-,-,-,-,-,-,--
1977,10,19,6,11.4,145.3,0,0,-,-,-,-,-,-,--
1977,10,19,12,12.5,145.4,0,0,-,-,-,-,-,-,--
1977,10,19,18,13.3,145.7,0,0,-,-,-,-,-,-,--
1977,10,20,0,14.0,146.0,0,0,-,-,-,-,-,-,--
1977,10,20,6,14.5,146.4,0,0,-,-,-,-,-,-,--
1977,10,20,12,15.1,147.1,0,0,-,-,-,-,-,-,--
1977,10,20,18,15.7,147.4,0,0,-,-,-,-,-,-,--
1977,10,21,0,16.0,147.4,0,0,-,-,-,-,-,-,--
1977,10,21,6,16.3,147.3,0,0,-,-,-,-,-,-,--
1977,10,21,12,16.8,147.1,0,0,-,-,-,-,-,-,--
1977,10,21,18,17.2,146.7,0,0,-,-,-,-,-,-,--
1977,10,22,0,17.5,145.8,0,0,-,-,-,-,-,-,--
1977,10,22,6,17.1,145.4,40,0,-,-,-,SE,300,150,--
1977,10,22,12,16.8,145.8,40,0,-,-,-,SE,350,200,--
1977,10,22,18,17.2,146.3,45,0,-,-,-,SE,350,200,--
1977,10,23,0,17.6,146.6,50,0,-,-,-,SE,350,200,--
1977,10,23,6,18.2,147.0,55,0,symmetric,50,50,S,300,175,--
1977,10,23,12,19.3,147.8,60,0,symmetric,50,50,S,300,200,--
1977,10,23,18,20.3,148.9,60,0,symmetric,75,75,S,300,200,--
1977,10,24,0,21.0,150.3,65,0,symmetric,75,75,S,300,200,--
1977,10,24,6,21.8,151.6,70,0,NE,90,60,NE,300,250,--
1977,10,24,12,22.9,152.7,70,0,NE,100,60,NE,300,250,--
1977,10,24,18,24.2,153.5,70,0,symmetric,100,100,E,300,250,--
1977,10,25,0,25.2,154.0,80,0,symmetric,100,100,E,300,250,--
1977,10,25,6,26.5,154.6,80,0,symmetric,150,150,symmetric,350,350,--
1977,10,25,12,27.3,155.2,80,0,symmetric,150,150,symmetric,350,350,--
1977,10,25,18,28.2,155.7,80,0,symmetric,150,150,symmetric,350,350,--
1977,10,26,0,29.3,156.4,75,0,symmetric,150,150,symmetric,350,350,--
1977,10,26,6,30.3,157.1,75,0,symmetric,150,150,symmetric,350,350,--
1977,10,26,12,31.6,158.2,75,0,symmetric,100,100,symmetric,300,300,--
1977,10,26,18,34.5,161.0,70,0,symmetric,75,75,N,325,175,--
1977,10,27,0,38.7,165.2,50,0,-,-,-,S,500,250,--
1977,10,27,6,43.0,172.0,0,0,-,-,-,-,-,-,--
1977,10,27,12,46.0,178.1,0,0,-,-,-,-,-,-,--
1977,10,27,18,48.5,185.0,0,0,-,-,-,-,-,-,--
