Year,Month,Day,Hour,Lat.,Long.,Wind (kt),Gust (kt),Direc. of Major Storm Axis,Radius of Major Storm Axis (nm),Radius of Minor Storm Axis (nm),Direc. of Major Gale Axis,Radius of Major Gale Axis (nm),Radius of Minor Gale Axis (nm),Image
1986,12,2,18,6.5,166.0,0,0,-,-,-,-,-,-,Image
1986,12,3,0,6.7,165.2,0,0,-,-,-,-,-,-,Image
1986,12,3,6,7.0,164.5,0,0,-,-,-,-,-,-,Image
1986,12,3,12,7.2,163.7,0,0,-,-,-,-,-,-,Image
1986,12,3,18,7.5,162.9,0,0,-,-,-,-,-,-,Image
1986,12,4,0,7.8,162.1,35,0,-,-,-,symmetric,60,60,Image
1986,12,4,6,8.1,161.4,40,0,-,-,-,symmetric,100,100,Image
1986,12,4,12,8.7,160.6,45,0,-,-,-,symmetric,100,100,Image
1986,12,4,18,9.3,159.8,50,0,-,-,-,symmetric,150,150,Image
1986,12,5,0,9.9,158.5,50,0,-,-,-,symmetric,150,150,Image
1986,12,5,6,10.3,157.1,0,0,-,-,-,-,-,-,Image
1986,12,5,12,10.5,156.1,0,0,-,-,-,-,-,-,Image
1986,12,5,18,10.7,155.2,0,0,-,-,-,-,-,-,Image
1986,12,6,0,11.2,154.1,0,0,-,-,-,-,-,-,Image
1986,12,6,6,11.8,152.8,0,0,-,-,-,-,-,-,Image
1986,12,6,12,12.4,151.0,0,0,-,-,-,-,-,-,Image
1986,12,6,18,12.9,149.2,0,0,-,-,-,-,-,-,Image
1986,12,7,0,13.4,147.3,0,0,-,-,-,-,-,-,Image
1986,12,7,6,14.5,145.2,0,0,-,-,-,-,-,-,Image
1986,12,7,12,16.0,143.0,0,0,-,-,-,-,-,-,Image
1986,12,7,18,18.0,141.0,0,0,-,-,-,-,-,-,Image
1986,12,8,0,20.0,141.0,0,0,-,-,-,-,-,-,Image
1986,12,8,6,22.0,141.5,0,0,-,-,-,-,-,-,Image
1986,12,8,12,23.0,143.0,0,0,-,-,-,-,-,-,Image
1986,12,8,18,24.0,145.0,0,0,-,-,-,-,-,-,Image
