Year,Month,Day,Hour,Lat.,Long.,Wind (kt),Gust (kt),Direc. of Major Storm Axis,Radius of Major Storm Axis (nm),Radius of Minor Storm Axis (nm),Direc. of Major Gale Axis,Radius of Major Gale Axis (nm),Radius of Minor Gale Axis (nm),Image
2008,9,24,0,11.8,137.9,0,0,-,-,-,-,-,-,Image
2008,9,24,6,12.2,137.3,0,0,-,-,-,-,-,-,Image
2008,9,24,12,12.6,136.5,35,0,-,-,-,symmetric,120,120,Image
2008,9,24,18,13.3,135.1,45,0,-,-,-,symmetric,140,140,Image
2008,9,25,0,13.8,134.1,55,0,NE,50,40,symmetric,170,170,Image
2008,9,25,6,14.6,132.5,65,0,NE,50,40,symmetric,180,180,Image
2008,9,25,12,14.7,131.2,70,0,NE,50,40,symmetric,180,180,Image
2008,9,25,18,15.1,130.3,75,0,NE,50,40,symmetric,200,200,Image
2008,9,26,0,16.0,129.9,80,0,NE,60,50,E,240,210,Image
2008,9,26,6,16.9,128.9,85,0,NE,60,50,E,240,210,Image
2008,9,26,12,17.7,128.0,95,0,NE,70,50,E,240,210,Image
2008,9,26,18,18.6,127.2,100,0,NE,70,50,symmetric,240,240,Image
2008,9,27,0,19.6,126.5,105,0,NE,80,60,symmetric,240,240,Image
2008,9,27,6,20.7,125.6,110,0,NE,80,60,symmetric,240,240,Image
2008,9,27,12,21.3,124.4,115,0,NE,80,60,symmetric,240,240,Image
2008,9,27,15,21.6,123.9,115,0,NE,80,60,symmetric,240,240,Image
2008,9,27,18,21.7,123.7,115,0,NE,80,60,symmetric,250,250,Image
2008,9,27,21,22.1,123.5,115,0,NE,80,60,symmetric,250,250,Image
2008,9,28,0,22.8,123.2,110,0,NE,80,60,symmetric,250,250,Image
2008,9,28,3,23.4,122.7,105,0,NE,80,55,symmetric,240,240,Image
2008,9,28,6,23.9,122.4,100,0,NE,80,50,symmetric,240,240,Image
2008,9,28,9,24.2,121.3,95,0,E,75,50,symmetric,240,240,Image
2008,9,28,12,24.2,121.0,85,0,E,70,50,symmetric,220,220,Image
2008,9,28,15,24.4,121.0,75,0,E,70,50,symmetric,210,210,Image
2008,9,28,18,24.7,121.2,65,0,E,70,50,symmetric,210,210,Image
2008,9,29,0,25.7,121.2,50,0,-,-,-,symmetric,200,200,Image
2008,9,29,6,26.4,121.5,50,0,-,-,-,symmetric,180,180,Image
2008,9,29,12,26.9,121.9,45,0,-,-,-,symmetric,160,160,Image
2008,9,29,18,27.6,123.2,45,0,-,-,-,symmetric,160,160,Image
2008,9,30,0,28.7,124.3,45,0,-,-,-,symmetric,160,160,Image
2008,9,30,6,29.4,125.3,40,0,-,-,-,symmetric,160,160,Image
2008,9,30,12,29.7,126.7,35,0,-,-,-,symmetric,150,150,Image
2008,9,30,15,29.7,127.3,35,0,-,-,-,symmetric,150,150,Image
2008,9,30,18,29.8,128.3,35,0,-,-,-,symmetric,150,150,Image
2008,9,30,21,29.8,129.4,35,0,-,-,-,symmetric,150,150,Image
2008,10,1,0,29.9,130.4,0,0,-,-,-,-,-,-,Image
2008,10,1,6,29.6,132.8,0,0,-,-,-,-,-,-,Image
2008,10,1,12,29.4,135.1,0,0,-,-,-,-,-,-,Image
2008,10,1,18,29.2,136.7,0,0,-,-,-,-,-,-,Image
2008,10,2,0,29.1,138.7,0,0,-,-,-,-,-,-,Image
2008,10,2,6,28.8,139.6,0,0,-,-,-,-,-,-,Image
2008,10,2,12,28.4,140.3,0,0,-,-,-,-,-,-,Image
2008,10,2,18,27.9,140.4,0,0,-,-,-,-,-,-,Image
2008,10,3,0,27.4,140.5,0,0,-,-,-,-,-,-,Image
2008,10,3,6,26.8,140.6,0,0,-,-,-,-,-,-,Image
2008,10,3,12,26.5,140.6,0,0,-,-,-,-,-,-,Image
2008,10,3,18,26.2,140.6,0,0,-,-,-,-,-,-,Image
2008,10,4,0,26.0,140.7,0,0,-,-,-,-,-,-,Image
2008,10,4,6,25.7,140.7,0,0,-,-,-,-,-,-,Image
2008,10,4,12,25.2,140.9,0,0,-,-,-,-,-,-,Image
2008,10,4,18,25.1,141.1,0,0,-,-,-,-,-,-,Image
2008,10,5,0,25.1,141.1,0,0,-,-,-,-,-,-,Image
