Year,Month,Day,Hour,Lat.,Long.,Wind (kt),Gust (kt),Direc. of Major Storm Axis,Radius of Major Storm Axis (nm),Radius of Minor Storm Axis (nm),Direc. of Major Gale Axis,Radius of Major Gale Axis (nm),Radius of Minor Gale Axis (nm),Image
1983,9,19,0,7.0,151.0,0,0,-,-,-,-,-,-,Image
1983,9,19,6,7.8,149.5,0,0,-,-,-,-,-,-,Image
1983,9,19,12,8.5,148.0,0,0,-,-,-,-,-,-,Image
1983,9,19,18,9.3,146.6,0,0,-,-,-,-,-,-,Image
1983,9,20,0,10.0,145.5,0,0,-,-,-,-,-,-,Image
1983,9,20,6,10.5,144.6,0,0,-,-,-,-,-,-,Image
1983,9,20,12,11.0,143.7,35,0,-,-,-,symmetric,75,75,Image
1983,9,20,18,11.5,142.8,35,0,-,-,-,symmetric,75,75,Image
1983,9,21,0,12.1,141.9,55,0,symmetric,30,30,symmetric,150,150,Image
1983,9,21,6,12.7,140.9,60,0,symmetric,50,50,symmetric,200,200,Image
1983,9,21,12,13.6,139.9,60,0,symmetric,50,50,symmetric,200,200,Image
1983,9,21,18,14.4,138.9,65,0,symmetric,50,50,symmetric,250,250,Image
1983,9,22,0,15.1,137.9,65,0,symmetric,50,50,symmetric,250,250,Image
1983,9,22,6,16.2,137.0,75,0,symmetric,75,75,E,275,200,Image
1983,9,22,12,17.2,136.0,100,0,symmetric,100,100,NE,300,200,Image
1983,9,22,18,18.0,134.7,110,0,symmetric,125,125,NE,300,200,Image
1983,9,23,0,18.6,133.5,110,0,symmetric,125,125,NE,300,200,Image
1983,9,23,6,19.0,132.7,110,0,symmetric,125,125,symmetric,300,300,Image
1983,9,23,12,19.5,131.9,110,0,symmetric,125,125,symmetric,300,300,Image
1983,9,23,18,20.1,131.0,110,0,symmetric,125,125,symmetric,300,300,Image
1983,9,24,0,20.8,130.3,110,0,symmetric,125,125,symmetric,300,300,Image
1983,9,24,6,21.6,129.5,110,0,symmetric,125,125,symmetric,300,300,Image
1983,9,24,12,22.4,128.6,100,0,symmetric,125,125,NW,400,300,Image
1983,9,24,18,23.0,128.0,100,0,symmetric,125,125,NW,400,300,Image
1983,9,25,0,23.7,127.4,100,0,symmetric,125,125,SE,400,300,Image
1983,9,25,6,24.4,126.8,100,0,symmetric,125,125,E,400,300,Image
1983,9,25,12,25.1,126.4,110,0,symmetric,125,125,E,450,300,Image
1983,9,25,18,25.7,125.8,100,0,N,125,75,N,400,250,Image
1983,9,26,0,26.8,125.1,100,0,symmetric,100,100,N,400,250,Image
1983,9,26,6,27.4,124.5,100,0,symmetric,100,100,N,400,250,Image
1983,9,26,12,28.1,124.0,100,0,symmetric,100,100,N,400,250,Image
1983,9,26,18,28.9,123.9,100,0,symmetric,100,100,N,400,250,Image
1983,9,27,0,29.7,124.0,90,0,symmetric,100,100,N,350,250,Image
1983,9,27,6,30.5,124.7,85,0,symmetric,100,100,N,350,250,Image
1983,9,27,12,31.2,125.7,85,0,symmetric,100,100,N,350,250,Image
1983,9,27,18,31.9,127.3,80,0,symmetric,80,80,S,250,200,Image
1983,9,28,0,32.6,129.3,60,0,symmetric,50,50,symmetric,250,250,Image
1983,9,28,6,33.0,132.6,0,0,-,-,-,-,-,-,Image
1983,9,28,12,33.5,137.0,0,0,-,-,-,-,-,-,Image
1983,9,28,18,34.0,142.0,0,0,-,-,-,-,-,-,Image
1983,9,29,0,35.0,146.0,0,0,-,-,-,-,-,-,Image
1983,9,29,6,36.0,154.0,0,0,-,-,-,-,-,-,Image
1983,9,29,12,37.0,160.0,0,0,-,-,-,-,-,-,Image
1983,9,29,18,38.0,165.0,0,0,-,-,-,-,-,-,Image
1983,9,30,0,40.0,171.0,0,0,-,-,-,-,-,-,Image
1983,9,30,6,42.0,174.0,0,0,-,-,-,-,-,-,Image
1983,9,30,12,44.0,177.0,0,0,-,-,-,-,-,-,Image
1983,9,30,18,46.0,180.0,0,0,-,-,-,-,-,-,Image
